ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YKL049C,CSE4,cse4-1,tsa347-37C,853,472,0.5533411488862837,1.0,0.0508474576271186,0.0911016949152542,0.086864406779661,0.0317796610169491,0.0402542372881355,0.1016949152542373,0.0021186440677966,0.0847457627118644,0.1207627118644067,0.0953389830508474,0.0953389830508474,0.1991525423728813
YLR378C,SEC61,sec61-2,tsa213-37C,318,90,0.2830188679245283,1.0,0.0444444444444444,0.1222222222222222,0.1666666666666666,0.0111111111111111,0.0666666666666666,0.2222222222222222,0.0111111111111111,0.0777777777777777,0.0333333333333333,0.0333333333333333,0.1,0.1111111111111111
YBR060C,ORC2,orc2-4,tsa309-37C,883,260,0.2944507361268403,1.0,0.0538461538461538,0.123076923076923,0.0769230769230769,0.0153846153846153,0.0192307692307692,0.2192307692307692,0.0,0.0538461538461538,0.023076923076923,0.05,0.1038461538461538,0.2615384615384615
YBR060C,ORC2,orc2-2,tsa311-37C,1109,346,0.3119927862939585,1.0,0.0578034682080924,0.1705202312138728,0.1069364161849711,0.0057803468208092,0.0317919075144508,0.1618497109826589,0.0,0.0838150289017341,0.0867052023121387,0.0404624277456647,0.1329479768786127,0.1213872832369942
YFL039C,ACT1,act1-132,tsa216-37C,425,173,0.4070588235294117,1.0,0.0462427745664739,0.1676300578034682,0.0751445086705202,0.0,0.0289017341040462,0.1560693641618497,0.0057803468208092,0.0578034682080924,0.0809248554913294,0.0693641618497109,0.1965317919075144,0.1156069364161849
YBR202W,MCM7,cdc47-ts,tsa125-37C,588,305,0.5187074829931972,1.0,0.0655737704918032,0.1311475409836065,0.081967213114754,0.0721311475409836,0.0655737704918032,0.0950819672131147,0.0229508196721311,0.0590163934426229,0.1147540983606557,0.0754098360655737,0.0918032786885245,0.1245901639344262
YHR107C,CDC12,cdc12-1,tsa30-37C,875,344,0.3931428571428571,1.0,0.1162790697674418,0.0494186046511627,0.1017441860465116,0.0174418604651162,0.0552325581395348,0.0988372093023255,0.0290697674418604,0.0697674418604651,0.0872093023255814,0.0930232558139534,0.1540697674418604,0.127906976744186
YJR076C,CDC11,cdc11-4,tsa126-37C,294,100,0.3401360544217687,1.0,0.03,0.03,0.07,0.03,0.03,0.21,0.04,0.04,0.06,0.1,0.1,0.26
YGR113W,DAM1,dam1-11,tsa240-37C,1045,435,0.416267942583732,1.0,0.0666666666666666,0.0850574712643678,0.0459770114942528,0.0160919540229885,0.0183908045977011,0.0620689655172413,0.0045977011494252,0.0114942528735632,0.0436781609195402,0.0459770114942528,0.2482758620689655,0.3517241379310344
YDR473C,PRP3,prp3-1,tsa58-37C,737,290,0.3934871099050203,1.0,0.0724137931034482,0.1034482758620689,0.0448275862068965,0.0068965517241379,0.0137931034482758,0.1620689655172413,0.0034482758620689,0.0379310344827586,0.1068965517241379,0.0689655172413793,0.1241379310344827,0.2551724137931034
YBR109C,CMD1,cmd1-1,tsa154-37C,412,203,0.4927184466019417,1.0,0.1280788177339901,0.1477832512315271,0.0541871921182266,0.0344827586206896,0.0246305418719211,0.1379310344827586,0.0,0.0443349753694581,0.0492610837438423,0.083743842364532,0.1477832512315271,0.1477832512315271
YBR109C,CMD1,cmd1-3,tsa155-37C,95,49,0.5157894736842106,1.0,0.0612244897959183,0.1020408163265306,0.0612244897959183,0.0204081632653061,0.0204081632653061,0.1020408163265306,0.0204081632653061,0.0,0.0612244897959183,0.0816326530612244,0.0204081632653061,0.4489795918367347
YER157W,COG3,cog3-2,tsa47-37C,608,196,0.3223684210526316,1.0,0.0408163265306122,0.1275510204081632,0.1326530612244898,0.0204081632653061,0.0459183673469387,0.1938775510204081,0.010204081632653,0.0714285714285714,0.0612244897959183,0.0612244897959183,0.1224489795918367,0.1122448979591836
YAL034W-A,MTW1,mtw1-ts,tsa235-37C,1049,411,0.3918017159199237,1.0,0.0413625304136253,0.0948905109489051,0.0778588807785888,0.0267639902676399,0.0291970802919708,0.1119221411192214,0.024330900243309,0.0583941605839416,0.0510948905109489,0.0462287104622871,0.1386861313868613,0.2992700729927007
YBR156C,SLI15,sli15-3,tsa236-37C,1025,302,0.2946341463414634,1.0,0.0463576158940397,0.1556291390728476,0.1125827814569536,0.0132450331125827,0.0562913907284768,0.0794701986754966,0.0066225165562913,0.1125827814569536,0.0596026490066225,0.0562913907284768,0.1556291390728476,0.1456953642384106
YER013W,PRP22,prp22-1,tsa237-37C,678,319,0.4705014749262536,1.0,0.0156739811912225,0.2445141065830721,0.0470219435736677,0.0,0.012539184952978,0.1347962382445141,0.0031347962382445,0.0094043887147335,0.0501567398119122,0.0438871473354232,0.1347962382445141,0.3040752351097178
YFL009W,CDC4,cdc4-3,tsa334-37C,265,133,0.5018867924528302,1.0,0.037593984962406,0.0977443609022556,0.0526315789473684,0.0,0.0451127819548872,0.18796992481203,0.0,0.0300751879699248,0.0601503759398496,0.112781954887218,0.1353383458646616,0.2406015037593984
YER012W,PRE1,pre1-1,tsa289-37C,455,135,0.2967032967032967,1.0,0.0444444444444444,0.1851851851851851,0.0888888888888888,0.0074074074074074,0.0296296296296296,0.1259259259259259,0.0,0.0148148148148148,0.0444444444444444,0.0296296296296296,0.2148148148148148,0.2148148148148148
YJL194W,CDC6,cdc6-1,tsa32-37C,950,395,0.4157894736842105,1.0,0.0481012658227848,0.0556962025316455,0.0329113924050632,0.0329113924050632,0.0455696202531645,0.1012658227848101,0.0126582278481012,0.0632911392405063,0.0683544303797468,0.1645569620253164,0.0734177215189873,0.3012658227848101
YDL164C,CDC9,cdc9-1-supp2,tsa33-37C,799,359,0.4493116395494368,1.0,0.022284122562674,0.0501392757660167,0.0584958217270195,0.0139275766016713,0.0417827298050139,0.2562674094707521,0.0027855153203342,0.0584958217270195,0.0501392757660167,0.0891364902506963,0.0779944289693593,0.2785515320334262
YLR314C,CDC3,cdc3-3,tsa130-37C,665,252,0.3789473684210526,1.0,0.1031746031746031,0.0873015873015873,0.0277777777777777,0.0119047619047619,0.0277777777777777,0.1388888888888889,0.0079365079365079,0.0595238095238095,0.0515873015873015,0.0992063492063492,0.2063492063492063,0.1785714285714285
YDL017W,CDC7,cdc7-4,tsa131-37C,619,181,0.2924071082390953,1.0,0.0220994475138121,0.0994475138121546,0.0662983425414364,0.011049723756906,0.0276243093922651,0.1325966850828729,0.005524861878453,0.0552486187845303,0.0552486187845303,0.0386740331491712,0.1767955801104972,0.3093922651933701
YDR168W,CDC37,cdc37-ts,tsa315-37C,910,491,0.5395604395604395,1.0,0.0997963340122199,0.0509164969450101,0.0366598778004073,0.0244399185336048,0.0162932790224032,0.2179226069246435,0.0061099796334012,0.0509164969450101,0.0692464358452138,0.1955193482688391,0.075356415478615,0.1568228105906313
YGR140W,CBF2,cbf2-2,tsa221-37C,1498,433,0.2890520694259012,1.0,0.0392609699769053,0.0346420323325635,0.0762124711316397,0.0092378752886836,0.0346420323325635,0.1016166281755196,0.0023094688221709,0.0854503464203233,0.0392609699769053,0.069284064665127,0.1339491916859122,0.3741339491916859
YDR168W,CDC37,cdc37-1,tsa317-37C,1072,505,0.4710820895522388,1.0,0.0415841584158415,0.093069306930693,0.0495049504950495,0.0158415841584158,0.0514851485148514,0.201980198019802,0.0019801980198019,0.0594059405940594,0.0772277227722772,0.1168316831683168,0.0752475247524752,0.2158415841584158
YKL112W,ABF1,abf1-102,tsa319-37C,574,189,0.3292682926829268,1.0,0.0476190476190476,0.1428571428571428,0.164021164021164,0.0158730158730158,0.0105820105820105,0.1216931216931216,0.0211640211640211,0.0582010582010582,0.0687830687830687,0.0423280423280423,0.1534391534391534,0.1534391534391534
YHR164C,DNA2,dna2-2,tsa352-37C,275,94,0.3418181818181818,1.0,0.0212765957446808,0.0744680851063829,0.0638297872340425,0.0212765957446808,0.0106382978723404,0.1595744680851064,0.0,0.1063829787234042,0.0744680851063829,0.0744680851063829,0.1063829787234042,0.2872340425531915
YJL074C,SMC3,smc3-1,tsa259-37C,1112,311,0.2796762589928057,1.0,0.0418006430868167,0.0996784565916398,0.0803858520900321,0.0160771704180064,0.0096463022508038,0.1286173633440514,0.0,0.0578778135048231,0.0578778135048231,0.0739549839228295,0.157556270096463,0.2765273311897106
YOR259C,RPT4,rpt4-150,tsa260-37C,526,196,0.3726235741444867,1.0,0.0,0.1785714285714285,0.0204081632653061,0.0204081632653061,0.010204081632653,0.0714285714285714,0.0051020408163265,0.0051020408163265,0.0561224489795918,0.0459183673469387,0.25,0.336734693877551
YJR076C,CDC11,cdc11-1,tsa356-37C,433,183,0.4226327944572748,1.0,0.0765027322404371,0.087431693989071,0.0382513661202185,0.0218579234972677,0.0327868852459016,0.1038251366120218,0.0,0.0327868852459016,0.0655737704918032,0.1202185792349726,0.1857923497267759,0.2349726775956284
YGL097W,SRM1,srm1-g282s,tsa261-37C,1154,442,0.3830155979202773,1.0,0.006787330316742,0.3823529411764705,0.1085972850678733,0.002262443438914,0.006787330316742,0.1153846153846153,0.002262443438914,0.0135746606334841,0.0475113122171945,0.0180995475113122,0.1583710407239819,0.1380090497737556
YOR259C,RPT4,rpt4-145,tsa263-37C,411,194,0.4720194647201946,1.0,0.0206185567010309,0.1134020618556701,0.0206185567010309,0.0051546391752577,0.0103092783505154,0.0463917525773195,0.0,0.0,0.0515463917525773,0.0670103092783505,0.3092783505154639,0.3556701030927835
YLR086W,SMC4,smc4-1,tsa264-37C,923,290,0.314192849404117,1.0,0.0379310344827586,0.1310344827586207,0.1413793103448276,0.0103448275862068,0.0517241379310344,0.1241379310344827,0.0310344827586206,0.096551724137931,0.0862068965517241,0.0413793103448275,0.1482758620689655,0.1
YDL028C,MPS1,mps1-417,tsa169-37C,446,201,0.4506726457399103,1.0,0.0099502487562189,0.0895522388059701,0.1293532338308457,0.0348258706467661,0.099502487562189,0.1293532338308457,0.0597014925373134,0.0547263681592039,0.0597014925373134,0.0746268656716417,0.0646766169154228,0.1940298507462686
YDL028C,MPS1,mps1-6,tsa170-37C,142,38,0.2676056338028169,1.0,0.0263157894736842,0.131578947368421,0.0526315789473684,0.0526315789473684,0.0,0.1052631578947368,0.0,0.0,0.0,0.0,0.2631578947368421,0.3684210526315789
YOL094C,RFC4,rfc4-20,tsa171-37C,283,91,0.3215547703180212,1.0,0.0219780219780219,0.0769230769230769,0.1208791208791208,0.0219780219780219,0.0219780219780219,0.1208791208791208,0.0,0.0109890109890109,0.0219780219780219,0.0879120879120879,0.1428571428571428,0.3516483516483517
YGR140W,CBF2,cbf2-42,tsa76-37C,887,279,0.314543404735062,1.0,0.021505376344086,0.089605734767025,0.07168458781362,0.007168458781362,0.010752688172043,0.1397849462365591,0.003584229390681,0.039426523297491,0.021505376344086,0.050179211469534,0.1469534050179211,0.3978494623655914
YMR239C,RNT1,rnt1-47,tsa674-37C,765,211,0.2758169934640523,1.0,0.0568720379146919,0.0758293838862559,0.0900473933649289,0.0047393364928909,0.0616113744075829,0.2085308056872037,0.0047393364928909,0.0473933649289099,0.0521327014218009,0.0758293838862559,0.1895734597156398,0.1327014218009478
YDR361C,BCP1,bcp1-ts,tsa580-37C,685,171,0.2496350364963503,1.0,0.0526315789473684,0.087719298245614,0.175438596491228,0.0058479532163742,0.0409356725146198,0.1286549707602339,0.023391812865497,0.0526315789473684,0.0526315789473684,0.0584795321637426,0.1929824561403508,0.1286549707602339
YDR013W,PSF1,psf1-1,tsa583-37C,547,308,0.5630712979890311,1.0,0.0422077922077922,0.0324675324675324,0.0714285714285714,0.0681818181818181,0.0519480519480519,0.1493506493506493,0.0454545454545454,0.0551948051948051,0.0681818181818181,0.1753246753246753,0.0454545454545454,0.1948051948051948
YMR308C,PSE1,pse1-41,tsa683-37C,764,326,0.4267015706806282,1.0,0.0613496932515337,0.0858895705521472,0.0797546012269938,0.0153374233128834,0.0552147239263803,0.1319018404907975,0.0061349693251533,0.0613496932515337,0.1042944785276073,0.0889570552147239,0.1809815950920245,0.1288343558282208
YKL203C,TOR2,tor2-21,tsa398-37C,684,198,0.2894736842105263,1.0,0.0353535353535353,0.0959595959595959,0.2121212121212121,0.0252525252525252,0.0606060606060606,0.1414141414141414,0.0151515151515151,0.0555555555555555,0.0202020202020202,0.0606060606060606,0.1262626262626262,0.1515151515151515
YML046W,PRP39,prp39-1,tsa494-37C,1310,349,0.266412213740458,1.0,0.0859598853868194,0.0515759312320916,0.0744985673352435,0.0200573065902578,0.0573065902578796,0.1203438395415472,0.0,0.0716332378223495,0.0916905444126074,0.0773638968481375,0.1747851002865329,0.1747851002865329
YGR091W,PRP31,prp31-ts,tsa400-37C,650,213,0.3276923076923076,1.0,0.1173708920187793,0.0657276995305164,0.0798122065727699,0.0234741784037558,0.0093896713615023,0.1314553990610328,0.0046948356807511,0.028169014084507,0.0985915492957746,0.0798122065727699,0.1784037558685446,0.1830985915492957
YMR268C,PRP24,prp24-ts,tsa402-37C,666,181,0.2717717717717717,1.0,0.0607734806629834,0.0994475138121546,0.1160220994475138,0.005524861878453,0.0331491712707182,0.1988950276243093,0.0,0.0607734806629834,0.1215469613259668,0.0441988950276243,0.1270718232044199,0.1325966850828729
YFR052W,RPN12,rpn12-1,tsa405-37C,89,70,0.7865168539325843,1.0,0.2142857142857142,0.0428571428571428,0.0,0.0285714285714285,0.0,0.0428571428571428,0.0142857142857142,0.0142857142857142,0.0428571428571428,0.0571428571428571,0.3,0.2428571428571428
YDL102W,POL3,cdc2-1,tsa406-37C,322,194,0.6024844720496895,1.0,0.0206185567010309,0.056701030927835,0.0463917525773195,0.0154639175257731,0.0360824742268041,0.1443298969072164,0.0154639175257731,0.0154639175257731,0.0927835051546391,0.1237113402061855,0.0309278350515463,0.4020618556701031
YOR294W,RRS1,rrs1-84,tsa688-37C,1093,345,0.3156450137236962,1.0,0.0869565217391304,0.072463768115942,0.1797101449275362,0.017391304347826,0.0550724637681159,0.0869565217391304,0.0057971014492753,0.0869565217391304,0.0985507246376811,0.0608695652173913,0.1333333333333333,0.1159420289855072
YBR247C,ENP1,enp1-1,tsa542-37C,1099,280,0.2547770700636942,1.0,0.0464285714285714,0.1214285714285714,0.1428571428571428,0.0178571428571428,0.0464285714285714,0.1714285714285714,0.0071428571428571,0.0857142857142857,0.0535714285714285,0.0285714285714285,0.1392857142857143,0.1392857142857143
YBR265W,TSC10,tsc10-1,tsa543-37C,1285,334,0.2599221789883268,1.0,0.1377245508982036,0.0868263473053892,0.1167664670658682,0.0119760479041916,0.0389221556886227,0.0838323353293413,0.0,0.0748502994011976,0.0838323353293413,0.0479041916167664,0.2065868263473053,0.1107784431137724
YKL042W,SPC42,spc42-11,tsa449-37C,376,254,0.675531914893617,1.0,0.0433070866141732,0.0669291338582677,0.0472440944881889,0.1220472440944882,0.0472440944881889,0.0826771653543307,0.0039370078740157,0.0275590551181102,0.1417322834645669,0.1732283464566929,0.0669291338582677,0.1771653543307086
YLR045C,STU2,stu2-11,tsa545-37C,726,317,0.4366391184573003,1.0,0.0094637223974763,0.0473186119873817,0.0441640378548895,0.0094637223974763,0.0094637223974763,0.1041009463722397,0.0031545741324921,0.0662460567823343,0.0347003154574132,0.0820189274447949,0.0441640378548895,0.5457413249211357
YPL233W,NSL1,nsl1-5,tsa450-37C,702,343,0.4886039886039886,1.0,0.0612244897959183,0.0728862973760933,0.0612244897959183,0.0204081632653061,0.0408163265306122,0.0874635568513119,0.0029154518950437,0.0845481049562682,0.075801749271137,0.0903790087463556,0.0932944606413994,0.3090379008746355
YKL042W,SPC42,spc42-10,tsa451-37C,361,125,0.3462603878116344,1.0,0.024,0.096,0.088,0.024,0.024,0.088,0.024,0.032,0.064,0.128,0.152,0.256
YPL233W,NSL1,nsl1-6,tsa452-37C,850,287,0.3376470588235294,1.0,0.0383275261324041,0.0522648083623693,0.0871080139372822,0.0069686411149825,0.0278745644599303,0.1358885017421602,0.0104529616724738,0.1080139372822299,0.0313588850174216,0.0627177700348432,0.1149825783972125,0.3240418118466899
YBL034C,STU1,stu1-8,tsa454-37C,460,248,0.5391304347826087,1.0,0.0564516129032258,0.0887096774193548,0.064516129032258,0.0403225806451612,0.0483870967741935,0.1169354838709677,0.0403225806451612,0.0564516129032258,0.0806451612903225,0.0967741935483871,0.0685483870967741,0.2419354838709677
YLR045C,STU2,stu2-12,tsa550-37C,807,377,0.4671623296158612,1.0,0.0212201591511936,0.0344827586206896,0.0318302387267904,0.013262599469496,0.026525198938992,0.0742705570291777,0.0026525198938992,0.0291777188328912,0.0318302387267904,0.0663129973474801,0.0557029177718832,0.6127320954907162
YBR055C,PRP6,prp6-1,tsa455-37C,654,307,0.4694189602446483,1.0,0.0618892508143322,0.1107491856677524,0.0260586319218241,0.009771986970684,0.009771986970684,0.1302931596091205,0.003257328990228,0.0325732899022801,0.1368078175895765,0.1172638436482084,0.1433224755700325,0.2182410423452769
YDR292C,SRP101,srp101-47,tsa733-37C,836,453,0.5418660287081339,1.0,0.0662251655629139,0.0596026490066225,0.0728476821192053,0.0110375275938189,0.0331125827814569,0.2008830022075055,0.0022075055187637,0.0883002207505518,0.0485651214128035,0.1169977924944812,0.1037527593818984,0.1964679911699779
YOR272W,YTM1,ytm1-1,tsa734-37C,1283,381,0.2969602494154326,1.0,0.0656167979002624,0.0866141732283464,0.1889763779527559,0.0104986876640419,0.0393700787401574,0.1286089238845144,0.0078740157480314,0.0524934383202099,0.0682414698162729,0.0577427821522309,0.1784776902887139,0.1154855643044619
YMR240C,CUS1,cus1-3,tsa639-37C,959,529,0.5516162669447341,1.0,0.0793950850661625,0.1436672967863894,0.0604914933837429,0.0226843100189035,0.0207939508506616,0.0850661625708884,0.0,0.0170132325141776,0.1928166351606805,0.0661625708884688,0.2041587901701323,0.107750472589792
YDR088C,SLU7,slu7-ts1,tsa656-37C,625,241,0.3856,1.0,0.0414937759336099,0.0954356846473029,0.0497925311203319,0.0124481327800829,0.0290456431535269,0.1286307053941908,0.0082987551867219,0.0124481327800829,0.0663900414937759,0.0912863070539419,0.0954356846473029,0.3692946058091286
YOL069W,NUF2,nuf2-61,tsa755-37C,840,417,0.4964285714285714,1.0,0.0311750599520383,0.0431654676258992,0.0431654676258992,0.0047961630695443,0.0287769784172661,0.1247002398081534,0.0023980815347721,0.0287769784172661,0.0455635491606714,0.0479616306954436,0.1678657074340527,0.4316546762589928
YPL020C,ULP1,ulp1-333,tsa566-37C,460,218,0.4739130434782608,1.0,0.0504587155963302,0.1192660550458715,0.1376146788990825,0.0229357798165137,0.018348623853211,0.1605504587155963,0.0229357798165137,0.091743119266055,0.0596330275229357,0.1009174311926605,0.0963302752293578,0.1192660550458715
YGR091W,PRP31,prp31-1,tsa472-37C,526,221,0.4201520912547528,1.0,0.0542986425339366,0.0633484162895927,0.0407239819004524,0.004524886877828,0.0090497737556561,0.1266968325791855,0.004524886877828,0.0226244343891402,0.0678733031674208,0.1040723981900452,0.1900452488687782,0.3122171945701357
YBR123C,TFC1,tfc1-e447k,tsa568-37C,1107,318,0.2872628726287263,1.0,0.0534591194968553,0.1509433962264151,0.1257861635220125,0.0094339622641509,0.0188679245283018,0.1226415094339622,0.0,0.0911949685534591,0.0786163522012578,0.0377358490566037,0.1886792452830188,0.1226415094339622
YER018C,SPC25,spc25-1,tsa473-37C,661,354,0.5355521936459909,1.0,0.0141242937853107,0.0451977401129943,0.0762711864406779,0.0423728813559322,0.0734463276836158,0.1327683615819209,0.0084745762711864,0.0508474576271186,0.0367231638418079,0.1751412429378531,0.0508474576271186,0.2937853107344633
YLL003W,SFI1,sfi1-3,tsa475-37C,663,344,0.5188536953242836,1.0,0.0319767441860465,0.0465116279069767,0.0494186046511627,0.0087209302325581,0.0261627906976744,0.1220930232558139,0.0,0.0726744186046511,0.0377906976744186,0.1627906976744186,0.0319767441860465,0.4098837209302325
YGR156W,PTI1,pti1-ts7-supp1,tsa477-37C,758,321,0.4234828496042216,1.0,0.0498442367601246,0.087227414330218,0.102803738317757,0.0124610591900311,0.0623052959501557,0.0965732087227414,0.0124610591900311,0.1246105919003115,0.0716510903426791,0.0591900311526479,0.0996884735202492,0.2211838006230529
YKL193C,SDS22,sds22-6,tsa573-37C,904,413,0.456858407079646,1.0,0.0774818401937046,0.0895883777239709,0.1089588377723971,0.0290556900726392,0.0629539951573849,0.1113801452784503,0.0024213075060532,0.0920096852300242,0.1259079903147699,0.0968523002421307,0.0968523002421307,0.1065375302663438
YDR243C,PRP28,prp28-101,tsa574-37C,1058,489,0.4621928166351607,1.0,0.0531697341513292,0.1411042944785276,0.032719836400818,0.0143149284253578,0.0204498977505112,0.1431492842535787,0.0061349693251533,0.0286298568507157,0.0961145194274028,0.0756646216768916,0.1656441717791411,0.2229038854805726
YGR075C,PRP38,prp38-1,tsa480-37C,666,301,0.4519519519519519,1.0,0.0265780730897009,0.1661129568106312,0.0465116279069767,0.0,0.0199335548172757,0.1495016611295681,0.0033222591362126,0.0199335548172757,0.0863787375415282,0.0963455149501661,0.1661129568106312,0.2192691029900332
YJR046W,TAH11,tah11-ts,tsa705-37C,1549,608,0.3925112976113621,1.0,0.0657894736842105,0.0427631578947368,0.0575657894736842,0.0098684210526315,0.0279605263157894,0.1200657894736842,0.0082236842105263,0.0641447368421052,0.0657894736842105,0.1069078947368421,0.1332236842105263,0.2976973684210526
YFL034C-B,MOB2,mob2-34,tsa611-37C,331,119,0.3595166163141994,1.0,0.0504201680672268,0.1848739495798319,0.1680672268907563,0.0084033613445378,0.0252100840336134,0.1008403361344537,0.0084033613445378,0.0756302521008403,0.0336134453781512,0.0336134453781512,0.1932773109243697,0.1176470588235294
YPL124W,SPC29,spc29-3,tsa707-37C,753,375,0.49800796812749,1.0,0.04,0.04,0.016,0.016,0.0213333333333333,0.0773333333333333,0.0053333333333333,0.024,0.0293333333333333,0.1146666666666666,0.04,0.576
YGL073W,HSF1,hsf1-848,tsa423-37C,376,174,0.4627659574468085,1.0,0.0402298850574712,0.1379310344827586,0.057471264367816,0.0057471264367816,0.0172413793103448,0.2183908045977011,0.0,0.0344827586206896,0.0804597701149425,0.0402298850574712,0.2183908045977011,0.1494252873563218
YKR083C,DAD2,dad2-9,tsa425-37C,500,244,0.488,1.0,0.0368852459016393,0.040983606557377,0.0327868852459016,0.0040983606557377,0.0122950819672131,0.0532786885245901,0.0,0.0204918032786885,0.0491803278688524,0.0901639344262295,0.151639344262295,0.5081967213114754
YFR004W,RPN11,rpn11-8,tsa521-37C,299,200,0.6688963210702341,1.0,0.06,0.15,0.015,0.005,0.005,0.055,0.005,0.0,0.18,0.075,0.245,0.205
YER125W,RSP5,rsp5-3,tsa465-37C,540,179,0.3314814814814815,1.0,0.0726256983240223,0.0726256983240223,0.1117318435754189,0.0391061452513966,0.1117318435754189,0.1229050279329608,0.0055865921787709,0.106145251396648,0.1229050279329608,0.0782122905027933,0.0558659217877094,0.1005586592178771
YOR249C,APC5,apc5-ca-paps,tsa745-37C,1019,587,0.5760549558390579,1.0,0.0494037478705281,0.0289608177172061,0.0374787052810902,0.0357751277683134,0.0357751277683134,0.080068143100511,0.0255536626916524,0.0255536626916524,0.0545144804088586,0.1635434412265758,0.0868824531516184,0.3764906303236797
YOR249C,APC5,apc5-ca,tsa746-37C,1336,640,0.4790419161676646,1.0,0.0859375,0.059375,0.0625,0.015625,0.040625,0.078125,0.0078125,0.0578125,0.06875,0.109375,0.171875,0.2421875
YLR383W,SMC6,smc6-9,tsa747-37C,1232,451,0.3660714285714285,1.0,0.0776053215077605,0.0576496674057649,0.155210643015521,0.0288248337028824,0.0620842572062084,0.1130820399113082,0.0022172949002217,0.1108647450110864,0.0753880266075388,0.082039911308204,0.1263858093126385,0.1086474501108647
YEL034W,HYP2,hyp2-1159-supp1,tsa749-37C,770,261,0.3389610389610389,1.0,0.053639846743295,0.0804597701149425,0.10727969348659,0.0153256704980842,0.0727969348659003,0.1455938697318007,0.0076628352490421,0.1264367816091954,0.0919540229885057,0.057471264367816,0.1264367816091954,0.1149425287356321
YLR298C,YHC1,yhc1-1,tsa632-37C,1520,465,0.3059210526315789,1.0,0.0967741935483871,0.0731182795698924,0.0387096774193548,0.0301075268817204,0.0258064516129032,0.0903225806451612,0.0150537634408602,0.0666666666666666,0.1010752688172043,0.1204301075268817,0.1268817204301075,0.2150537634408602
YLR298C,YHC1,yhc1-2,tsa633-37C,1476,415,0.2811653116531165,1.0,0.0819277108433735,0.1373493975903614,0.1493975903614458,0.0072289156626506,0.0289156626506024,0.0867469879518072,0.0024096385542168,0.0602409638554216,0.0457831325301204,0.0409638554216867,0.2409638554216867,0.1180722891566265
YDL143W,CCT4,cct4-1,tsa729-37C,590,219,0.3711864406779661,1.0,0.0502283105022831,0.1461187214611872,0.0958904109589041,0.0136986301369863,0.0228310502283105,0.136986301369863,0.0091324200913242,0.0821917808219178,0.0867579908675799,0.0365296803652968,0.1917808219178082,0.1278538812785388
YEL055C,POL5,pol5-1,tsa595-37C,816,319,0.3909313725490196,1.0,0.0407523510971786,0.0626959247648902,0.1567398119122257,0.0313479623824451,0.0783699059561128,0.1442006269592476,0.0,0.1128526645768025,0.122257053291536,0.0407523510971786,0.1003134796238244,0.109717868338558
YPL255W,BBP1,bbp1-1,tsa691-37C,537,344,0.6405959031657356,1.0,0.0377906976744186,0.0232558139534883,0.0261627906976744,0.0290697674418604,0.0436046511627907,0.0552325581395348,0.0145348837209302,0.063953488372093,0.0610465116279069,0.25,0.0174418604651162,0.377906976744186
YDL030W,PRP9,prp9-1,tsa597-37C,773,420,0.5433376455368694,1.0,0.0452380952380952,0.1238095238095238,0.0571428571428571,0.0261904761904761,0.0357142857142857,0.1238095238095238,0.0047619047619047,0.0428571428571428,0.2047619047619047,0.0476190476190476,0.1809523809523809,0.1071428571428571
YKR086W,PRP16,prp16-2,tsa598-37C,1040,526,0.5057692307692307,1.0,0.0456273764258555,0.1045627376425855,0.0342205323193916,0.0152091254752851,0.0133079847908745,0.1197718631178707,0.0057034220532319,0.026615969581749,0.1273764258555133,0.1045627376425855,0.1730038022813688,0.2300380228136882
YLR103C,CDC45,cdc45-27,tsa694-37C,821,310,0.3775883069427527,1.0,0.032258064516129,0.0612903225806451,0.0548387096774193,0.0161290322580645,0.0354838709677419,0.1483870967741935,0.0032258064516129,0.0548387096774193,0.0741935483870967,0.1161290322580645,0.0774193548387096,0.3258064516129032
YDR082W,STN1,stn1-13,tsa599-37C,606,270,0.4455445544554455,1.0,0.037037037037037,0.0814814814814814,0.0481481481481481,0.0074074074074074,0.037037037037037,0.1222222222222222,0.0185185185185185,0.0518518518518518,0.0814814814814814,0.1259259259259259,0.0703703703703703,0.3185185185185185
YMR296C,LCB1,lcb1-5,tsa600-37C,1776,656,0.3693693693693693,1.0,0.0579268292682926,0.1326219512195122,0.1280487804878048,0.0045731707317073,0.0564024390243902,0.1265243902439024,0.0015243902439024,0.0945121951219512,0.1189024390243902,0.0579268292682926,0.1173780487804878,0.1036585365853658
YGR006W,PRP18,prp18-ts,tsa434-37C,407,176,0.4324324324324324,1.0,0.0511363636363636,0.1761363636363636,0.0625,0.0,0.0284090909090909,0.1306818181818181,0.0,0.0056818181818181,0.0909090909090909,0.0284090909090909,0.2159090909090909,0.2102272727272727
YIR010W,DSN1,dsn1-7,tsa435-37C,571,205,0.3590192644483362,1.0,0.024390243902439,0.0878048780487804,0.1121951219512195,0.0048780487804878,0.0195121951219512,0.1170731707317073,0.0146341463414634,0.0780487804878048,0.0195121951219512,0.0439024390243902,0.1512195121951219,0.3268292682926829
