ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YHR024C,MAS2,mas2-10,tsa526-37C,886,554,0.6252821670428894,1.0,0.0379061371841155,0.075812274368231,0.1859205776173285,0.0487364620938628,0.1028880866425992,0.0974729241877256,0.0072202166064981,0.1732851985559566,0.1263537906137184,0.0703971119133574,0.0433212996389891,0.0306859205776173
YLR272C,YCS4,ycs4-1,tsa432-37C,637,205,0.3218210361067504,1.0,0.0439024390243902,0.1317073170731707,0.1756097560975609,0.0146341463414634,0.0829268292682926,0.1414634146341463,0.0195121951219512,0.1121951219512195,0.0634146341463414,0.0390243902439024,0.0829268292682926,0.0926829268292682
YIL021W,RPB3,rpb3-2,tsa615-37C,1267,406,0.3204419889502762,1.0,0.0689655172413793,0.0615763546798029,0.2389162561576354,0.0098522167487684,0.083743842364532,0.1798029556650246,0.0,0.1182266009852216,0.0467980295566502,0.0492610837438423,0.0812807881773399,0.0615763546798029
YDR325W,YCG1,ycg1-2,tsa578-37C,1069,371,0.3470533208606174,1.0,0.0323450134770889,0.105121293800539,0.2210242587601078,0.0188679245283018,0.0700808625336927,0.1212938005390835,0.0053908355795148,0.1024258760107816,0.0377358490566037,0.0485175202156334,0.1590296495956873,0.0781671159029649
YFL009W,CDC4,cdc4-2,tsa415-37C,605,299,0.4942148760330578,1.0,0.0267558528428093,0.0468227424749163,0.1003344481605351,0.0468227424749163,0.0769230769230769,0.2642140468227424,0.0066889632107023,0.1036789297658862,0.0334448160535117,0.1872909698996655,0.0434782608695652,0.0635451505016722
YBL097W,BRN1,brn1-16,tsa511-37C,1193,485,0.4065381391450126,1.0,0.0268041237113402,0.0824742268041237,0.1711340206185567,0.0412371134020618,0.134020618556701,0.088659793814433,0.0082474226804123,0.111340206185567,0.0969072164948453,0.0597938144329896,0.0845360824742268,0.0948453608247422
YDR145W,TAF12,taf12-9,tsa514-37C,609,305,0.5008210180623974,1.0,0.0622950819672131,0.0754098360655737,0.1704918032786885,0.0590163934426229,0.1147540983606557,0.0885245901639344,0.0065573770491803,0.1114754098360655,0.0983606557377049,0.0491803278688524,0.1147540983606557,0.0491803278688524
YPL228W,CET1,cet1-2,tsa419-37C,774,300,0.3875968992248062,1.0,0.06,0.1133333333333333,0.22,0.0133333333333333,0.06,0.1333333333333333,0.01,0.1033333333333333,0.0666666666666666,0.0433333333333333,0.1366666666666666,0.04
YDR145W,TAF12,taf12-w486stop,tsa515-37C,559,268,0.479427549194991,1.0,0.0373134328358208,0.1044776119402985,0.1455223880597015,0.0223880597014925,0.1007462686567164,0.1007462686567164,0.0111940298507462,0.1604477611940298,0.0970149253731343,0.0895522388059701,0.0783582089552238,0.0522388059701492
YMR296C,LCB1,lcb1-4,tsa602-37C,1257,562,0.447096260938743,1.0,0.0711743772241993,0.097864768683274,0.1067615658362989,0.0177935943060498,0.0338078291814946,0.1156583629893238,0.0,0.1138790035587188,0.0818505338078291,0.0711743772241993,0.1654804270462633,0.1245551601423487
YMR296C,LCB1,lcb1-2,tsa603-37C,618,393,0.6359223300970874,1.0,0.0381679389312977,0.0381679389312977,0.1145038167938931,0.0865139949109414,0.1628498727735369,0.1119592875318066,0.015267175572519,0.1170483460559796,0.0712468193384223,0.1653944020356234,0.0279898218829516,0.0508905852417302
YDR311W,TFB1,tfb1-1,tsa701-37C,323,141,0.436532507739938,1.0,0.0070921985815602,0.0567375886524822,0.3475177304964539,0.0141843971631205,0.0709219858156028,0.1843971631205673,0.0567375886524822,0.1063829787234042,0.0354609929078014,0.0638297872340425,0.0283687943262411,0.0283687943262411
YMR296C,LCB1,lcb1-10,tsa606-37C,391,246,0.629156010230179,1.0,0.048780487804878,0.048780487804878,0.1219512195121951,0.0447154471544715,0.1991869918699187,0.1097560975609756,0.0121951219512195,0.1138211382113821,0.0975609756097561,0.1504065040650406,0.0121951219512195,0.040650406504065
YGL112C,TAF6,taf6-ts,tsa608-37C,639,166,0.2597809076682316,1.0,0.0180722891566265,0.1024096385542168,0.1626506024096385,0.0120481927710843,0.0240963855421686,0.2289156626506024,0.0,0.1144578313253012,0.0783132530120482,0.036144578313253,0.1566265060240964,0.0662650602409638
YOR174W,MED4,med4-6,tsa738-37C,300,119,0.3966666666666666,1.0,0.0756302521008403,0.0672268907563025,0.1260504201680672,0.0168067226890756,0.0840336134453781,0.1008403361344537,0.0084033613445378,0.1260504201680672,0.1176470588235294,0.1596638655462184,0.0672268907563025,0.0504201680672268
YOL135C,MED7,med7-163,tsa739-37C,643,371,0.5769828926905132,1.0,0.0485175202156334,0.0512129380053908,0.2264150943396226,0.0188679245283018,0.1563342318059299,0.0862533692722372,0.013477088948787,0.2102425876010781,0.0512129380053908,0.0835579514824797,0.0350404312668463,0.0188679245283018
YOL135C,MED7,med7-141,tsa740-37C,566,232,0.4098939929328622,1.0,0.0344827586206896,0.0862068965517241,0.1724137931034483,0.0086206896551724,0.0603448275862069,0.2025862068965517,0.0,0.1810344827586207,0.0387931034482758,0.0646551724137931,0.0818965517241379,0.0689655172413793
YBR193C,MED8,med8-51,tsa741-37C,662,333,0.5030211480362538,1.0,0.021021021021021,0.1441441441441441,0.3063063063063063,0.006006006006006,0.078078078078078,0.1531531531531531,0.003003003003003,0.1621621621621621,0.024024024024024,0.027027027027027,0.048048048048048,0.027027027027027
YGL001C,ERG26,erg26-1,tsa742-37C,855,395,0.4619883040935672,1.0,0.0556962025316455,0.050632911392405,0.1367088607594936,0.0126582278481012,0.1012658227848101,0.1670886075949367,0.0025316455696202,0.1265822784810126,0.1265822784810126,0.0860759493670886,0.0860759493670886,0.0481012658227848
YIL143C,SSL2,ssl2-ts,tsa648-37C,1388,430,0.3097982708933717,1.0,0.0813953488372093,0.0627906976744186,0.1720930232558139,0.0209302325581395,0.0651162790697674,0.1302325581395348,0.0,0.1046511627906976,0.0627906976744186,0.0697674418604651,0.1348837209302325,0.0953488372093023
YBR029C,CDS1,cds1-5001,tsa1063-37C,454,171,0.3766519823788546,1.0,0.0292397660818713,0.0058479532163742,0.2105263157894736,0.0935672514619883,0.1812865497076023,0.1111111111111111,0.0350877192982456,0.1812865497076023,0.023391812865497,0.0701754385964912,0.0175438596491228,0.0409356725146198
YFL009W,CDC4,cdc4-1,tsa878-37C,286,134,0.4685314685314685,1.0,0.0298507462686567,0.0671641791044776,0.1194029850746268,0.0074626865671641,0.0522388059701492,0.2835820895522388,0.0074626865671641,0.1044776119402985,0.0522388059701492,0.1194029850746268,0.0895522388059701,0.0671641791044776
YDL029W,ARP2,arp2-14,tsa886-37C,611,259,0.4238952536824877,1.0,0.0772200772200772,0.1042471042471042,0.1158301158301158,0.0308880308880308,0.027027027027027,0.1119691119691119,0.0077220077220077,0.1351351351351351,0.1235521235521235,0.0772200772200772,0.1544401544401544,0.0347490347490347
YHR005C,GPA1,gpa1-ts,tsa791-37C,526,220,0.4182509505703422,1.0,0.0681818181818181,0.1318181818181818,0.2,0.0181818181818181,0.0636363636363636,0.1227272727272727,0.0,0.1136363636363636,0.0954545454545454,0.0318181818181818,0.1227272727272727,0.0318181818181818
YHR040W,BCD1,bcd1-5001,tsa1067-37C,1249,418,0.3346677341873498,1.0,0.1076555023923445,0.0574162679425837,0.1220095693779904,0.0263157894736842,0.0765550239234449,0.1555023923444976,0.0095693779904306,0.1004784688995215,0.0861244019138756,0.0574162679425837,0.1052631578947368,0.0956937799043062
YGL092W,NUP145,nup145-r4,tsa977-37C,752,229,0.3045212765957447,1.0,0.0829694323144104,0.0218340611353711,0.2139737991266375,0.0174672489082969,0.0873362445414847,0.1615720524017467,0.0043668122270742,0.1441048034934497,0.0524017467248908,0.0611353711790393,0.074235807860262,0.0786026200873362
YPR034W,ARP7,arp7-e411k,tsa930-37C,411,168,0.4087591240875912,1.0,0.0654761904761904,0.0595238095238095,0.1726190476190476,0.0416666666666666,0.1130952380952381,0.1607142857142857,0.0238095238095238,0.1071428571428571,0.0833333333333333,0.0654761904761904,0.0416666666666666,0.0654761904761904
YGR156W,PTI1,pti1-ts1-supp1,tsa835-37C,374,110,0.2941176470588235,1.0,0.0181818181818181,0.0545454545454545,0.1363636363636363,0.0,0.0636363636363636,0.1636363636363636,0.0545454545454545,0.109090909090909,0.0909090909090909,0.0545454545454545,0.1181818181818181,0.1363636363636363
YIL126W,STH1,sth1-3,tsa931-37C,679,262,0.3858615611192931,1.0,0.1030534351145038,0.0419847328244274,0.1221374045801526,0.0725190839694656,0.0954198473282442,0.1068702290076335,0.0038167938931297,0.1450381679389313,0.0916030534351145,0.0839694656488549,0.0572519083969465,0.0763358778625954
YIL118W,RHO3,rho3-ser228,tsa836-37C,735,186,0.2530612244897959,1.0,0.0806451612903225,0.0591397849462365,0.1182795698924731,0.032258064516129,0.0591397849462365,0.1827956989247312,0.010752688172043,0.1344086021505376,0.0806451612903225,0.043010752688172,0.1666666666666666,0.032258064516129
YKL203C,TOR2,tor2-29,tsa838-37C,751,247,0.3288948069241012,1.0,0.1012145748987854,0.068825910931174,0.1578947368421052,0.0121457489878542,0.048582995951417,0.1012145748987854,0.0121457489878542,0.1214574898785425,0.1012145748987854,0.0526315789473684,0.1578947368421052,0.0647773279352226
YDL007W,RPT2,rpt2-rf,tsa934-37C,679,199,0.2930780559646539,1.0,0.0954773869346733,0.0301507537688442,0.1155778894472361,0.0351758793969849,0.0402010050251256,0.135678391959799,0.0,0.1206030150753768,0.0854271356783919,0.0703517587939698,0.1507537688442211,0.1206030150753768
YHR036W,BRL1,brl1-3231,tsa1039-37C,531,198,0.3728813559322034,1.0,0.0656565656565656,0.1111111111111111,0.1919191919191919,0.0353535353535353,0.0454545454545454,0.1111111111111111,0.0101010101010101,0.101010101010101,0.0858585858585858,0.0858585858585858,0.0707070707070707,0.0858585858585858
YHR036W,BRL1,brl1-c371r,tsa1041-37C,1045,311,0.2976076555023923,1.0,0.0610932475884244,0.0643086816720257,0.1768488745980707,0.0353697749196141,0.090032154340836,0.1414790996784566,0.0064308681672025,0.1221864951768488,0.0836012861736334,0.0771704180064308,0.0643086816720257,0.0771704180064308
YHR036W,BRL1,brl1-c371s,tsa1042-37C,1077,453,0.4206128133704735,1.0,0.0728476821192053,0.0529801324503311,0.1788079470198675,0.0441501103752759,0.086092715231788,0.1015452538631346,0.0066225165562913,0.1258278145695364,0.0927152317880794,0.0993377483443708,0.0640176600441501,0.075055187637969
YJL085W,EXO70,exo70-29/37,tsa856-37C,221,127,0.5746606334841629,1.0,0.0787401574803149,0.0393700787401574,0.0787401574803149,0.1338582677165354,0.2283464566929134,0.0393700787401574,0.0708661417322834,0.1653543307086614,0.0708661417322834,0.0629921259842519,0.0236220472440944,0.0078740157480314
YIL022W,TIM44,tim44-8,tsa956-37C,640,325,0.5078125,1.0,0.083076923076923,0.0615384615384615,0.123076923076923,0.0276923076923076,0.1107692307692307,0.0953846153846153,0.0276923076923076,0.1076923076923077,0.0923076923076923,0.0984615384615384,0.0953846153846153,0.0769230769230769
YHR058C,MED6,med6-ts,tsa1053-37C,357,120,0.3361344537815126,1.0,0.05,0.0833333333333333,0.3,0.025,0.125,0.1,0.0,0.1833333333333333,0.025,0.0583333333333333,0.0166666666666666,0.0333333333333333
YDR288W,NSE3,nse3-ts3,tsa994-37C,729,196,0.2688614540466392,1.0,0.0612244897959183,0.0714285714285714,0.1020408163265306,0.0357142857142857,0.0357142857142857,0.1173469387755102,0.0357142857142857,0.1224489795918367,0.1071428571428571,0.1020408163265306,0.1020408163265306,0.1071428571428571
YDR288W,NSE3,nse3-ts4,tsa995-37C,757,248,0.3276089828269485,1.0,0.0483870967741935,0.0887096774193548,0.125,0.0080645161290322,0.0564516129032258,0.1330645161290322,0.0161290322580645,0.1048387096774193,0.0846774193548387,0.0443548387096774,0.1612903225806451,0.1290322580645161
YER038C,KRE29,kre29-ts2,tsa996-37C,877,304,0.346636259977195,1.0,0.1019736842105263,0.0592105263157894,0.131578947368421,0.0427631578947368,0.0427631578947368,0.0953947368421052,0.0230263157894736,0.1217105263157894,0.0953947368421052,0.0592105263157894,0.1282894736842105,0.0986842105263157
YDR208W,MSS4,mss4-102,tsa903-37C,281,150,0.5338078291814946,1.0,0.1066666666666666,0.06,0.14,0.06,0.0933333333333333,0.08,0.02,0.1866666666666666,0.0866666666666666,0.1,0.0333333333333333,0.0333333333333333
YER093C,TSC11,tsc11-5,tsa811-37C,675,364,0.5392592592592592,1.0,0.1126373626373626,0.0192307692307692,0.1208791208791208,0.0659340659340659,0.1236263736263736,0.0879120879120879,0.0109890109890109,0.1181318681318681,0.0961538461538461,0.1016483516483516,0.0686813186813186,0.0741758241758241
YFL039C,ACT1,act1-105,tsa909-37C,352,235,0.6676136363636364,1.0,0.0936170212765957,0.0808510638297872,0.0595744680851063,0.0936170212765957,0.0595744680851063,0.0680851063829787,0.0085106382978723,0.102127659574468,0.2212765957446808,0.0468085106382978,0.1404255319148936,0.025531914893617
YJL085W,EXO70,exo70-38,tsa848-37C,493,263,0.5334685598377282,1.0,0.0684410646387832,0.0684410646387832,0.0874524714828897,0.091254752851711,0.1292775665399239,0.053231939163498,0.0038022813688212,0.2623574144486692,0.11787072243346,0.0646387832699619,0.0342205323193916,0.0190114068441064
YDL126C,CDC48,cdc48-4601,tsa851-37C,528,265,0.5018939393939394,1.0,0.1358490566037735,0.0075471698113207,0.0566037735849056,0.1056603773584905,0.1471698113207547,0.090566037735849,0.0377358490566037,0.1547169811320754,0.0641509433962264,0.1471698113207547,0.0113207547169811,0.0415094339622641
YKL024C,URA6,ura6-6,tsa1034-37C,827,553,0.6686819830713422,1.0,0.081374321880651,0.0325497287522604,0.1717902350813743,0.0867992766726944,0.2007233273056058,0.0669077757685352,0.0072332730560578,0.1211573236889692,0.077757685352622,0.1084990958408679,0.0415913200723327,0.0036166365280289
YHR058C,MED6,med6-5001,tsa1094-37C,835,410,0.4910179640718562,1.0,0.0365853658536585,0.0146341463414634,0.2414634146341463,0.0292682926829268,0.1658536585365853,0.124390243902439,0.0146341463414634,0.2,0.048780487804878,0.0780487804878048,0.0170731707317073,0.0292682926829268
YJR093C,FIP1,fip1-5001,tsa1096-37C,481,258,0.5363825363825364,1.0,0.0348837209302325,0.0155038759689922,0.1705426356589147,0.0503875968992248,0.2480620155038759,0.0813953488372093,0.0348837209302325,0.1589147286821705,0.0581395348837209,0.1317829457364341,0.0116279069767441,0.003875968992248
YPR133C,SPN1,spn1-k192n,tsa1011-37C,482,230,0.4771784232365145,1.0,0.0565217391304347,0.0782608695652174,0.1826086956521739,0.0347826086956521,0.1,0.1,0.008695652173913,0.1217391304347826,0.1739130434782608,0.0304347826086956,0.0695652173913043,0.0434782608695652
YDR280W,RRP45,rrp45-5001,tsa1086-37C,1299,442,0.340261739799846,1.0,0.1425339366515837,0.0633484162895927,0.1334841628959276,0.0407239819004524,0.0633484162895927,0.1108597285067873,0.006787330316742,0.1108597285067873,0.0656108597285067,0.0656108597285067,0.0972850678733031,0.0995475113122171
YHR058C,MED6,med6-ts,tsa1017-37C,365,94,0.2575342465753424,1.0,0.0638297872340425,0.1063829787234042,0.1702127659574468,0.0,0.0851063829787234,0.1702127659574468,0.0,0.1276595744680851,0.0425531914893617,0.1063829787234042,0.0744680851063829,0.0531914893617021
YDR118W,APC4,apc4-5001,tsa1088-37C,1339,476,0.3554891710231516,1.0,0.1176470588235294,0.0462184873949579,0.1260504201680672,0.0147058823529411,0.0672268907563025,0.111344537815126,0.0063025210084033,0.1008403361344537,0.0924369747899159,0.0714285714285714,0.1428571428571428,0.1029411764705882
YMR061W,RNA14,rna14-5001,tsa1106-37C,1044,737,0.7059386973180076,1.0,0.0312075983717774,0.0040705563093622,0.1329715061058344,0.0990502035278154,0.3853459972862958,0.039348710990502,0.0474898236092265,0.1519674355495251,0.044776119402985,0.0569877883310719,0.005427408412483,0.0013568521031207
YBR253W,SRB6,srb6-5001,tsa1068-37C,892,391,0.4383408071748879,1.0,0.0920716112531969,0.0332480818414322,0.1406649616368286,0.0230179028132992,0.1023017902813299,0.1202046035805626,0.0076726342710997,0.1560102301790281,0.0792838874680307,0.0920716112531969,0.0511508951406649,0.1023017902813299
YBR234C,ARC40,arc40-5001,tsa1070-37C,1208,688,0.5695364238410596,1.0,0.1511627906976744,0.0450581395348837,0.065406976744186,0.0915697674418604,0.068313953488372,0.0450581395348837,0.0087209302325581,0.1453488372093023,0.1773255813953488,0.0799418604651162,0.0915697674418604,0.0305232558139534
YKL189W,HYM1,hym1-15,tsa892-37C,588,181,0.3078231292517007,1.0,0.1215469613259668,0.0552486187845303,0.1270718232044199,0.011049723756906,0.0441988950276243,0.2265193370165746,0.0,0.1325966850828729,0.0552486187845303,0.0386740331491712,0.0994475138121546,0.0883977900552486
YPR168W,NUT2,nut2-ts,tsa818-37C,202,97,0.4801980198019802,1.0,0.0412371134020618,0.0412371134020618,0.1443298969072164,0.0824742268041237,0.134020618556701,0.1134020618556701,0.0103092783505154,0.134020618556701,0.0721649484536082,0.0824742268041237,0.0927835051546391,0.0515463917525773
YDL207W,GLE1,gle1-2,tsa919-37C,1016,378,0.3720472440944882,1.0,0.1322751322751322,0.0158730158730158,0.1296296296296296,0.0317460317460317,0.0502645502645502,0.1031746031746031,0.0026455026455026,0.1507936507936507,0.0767195767195767,0.0978835978835978,0.0978835978835978,0.1111111111111111
YGL093W,SPC105,spc105-4,tsa824-37C,698,191,0.2736389684813753,1.0,0.1361256544502617,0.0209424083769633,0.0680628272251308,0.0471204188481675,0.0837696335078534,0.1518324607329843,0.0104712041884816,0.1047120418848167,0.094240837696335,0.0890052356020942,0.1047120418848167,0.0890052356020942
YDL207W,GLE1,gle1-4,tsa920-37C,536,222,0.4141791044776119,1.0,0.036036036036036,0.0675675675675675,0.2972972972972973,0.0045045045045045,0.1171171171171171,0.1666666666666666,0.0045045045045045,0.1126126126126126,0.0495495495495495,0.0855855855855855,0.027027027027027,0.0315315315315315
YPL169C,MEX67,mex67-ts5,tsa816-37C,255,130,0.5098039215686274,1.0,0.0461538461538461,0.0692307692307692,0.0769230769230769,0.0846153846153846,0.1692307692307692,0.1153846153846153,0.0384615384615384,0.1307692307692307,0.1076923076923077,0.0692307692307692,0.0769230769230769,0.0153846153846153
YFR037C,RSC8,rsc8-ts16,tsa998-37C,843,279,0.3309608540925267,1.0,0.046594982078853,0.060931899641577,0.1863799283154122,0.017921146953405,0.0931899641577061,0.1111111111111111,0.003584229390681,0.1326164874551971,0.1290322580645161,0.057347670250896,0.068100358422939,0.0931899641577061
YFR037C,RSC8,rsc8-ts21,tsa999-37C,958,267,0.278705636743215,1.0,0.0636704119850187,0.0636704119850187,0.2097378277153558,0.0337078651685393,0.1048689138576779,0.1011235955056179,0.0,0.1011235955056179,0.0936329588014981,0.0674157303370786,0.0898876404494382,0.0711610486891385
YER023W,PRO3,pro3-5001,tsa1082-37C,1104,418,0.3786231884057971,1.0,0.0861244019138756,0.0239234449760765,0.1411483253588516,0.1267942583732057,0.1172248803827751,0.062200956937799,0.0167464114832535,0.1770334928229665,0.0933014354066985,0.1052631578947368,0.0215311004784689,0.0287081339712918
YGR002C,SWC4,swc4-4,tsa895-37C,289,139,0.4809688581314879,1.0,0.0575539568345323,0.0503597122302158,0.1726618705035971,0.0503597122302158,0.1510791366906475,0.1079136690647482,0.0071942446043165,0.1223021582733813,0.1223021582733813,0.0719424460431654,0.014388489208633,0.0719424460431654
YLR115W,CFT2,cft2-1,tsa801-37C,359,166,0.4623955431754875,1.0,0.0602409638554216,0.072289156626506,0.2771084337349397,0.0180722891566265,0.1204819277108433,0.0963855421686747,0.0120481927710843,0.1506024096385542,0.0421686746987951,0.0421686746987951,0.0542168674698795,0.0542168674698795
YNL102W,POL1,pol1-12,tsa897-37C,939,264,0.2811501597444089,1.0,0.0984848484848484,0.0681818181818181,0.1022727272727272,0.0151515151515151,0.0681818181818181,0.1325757575757575,0.0,0.1098484848484848,0.0946969696969697,0.0643939393939393,0.1136363636363636,0.1325757575757575
YBR153W,RIB7,rib7-5001,tsa1073-37C,963,329,0.3416407061266874,1.0,0.1337386018237082,0.0425531914893617,0.155015197568389,0.0395136778115501,0.0972644376899696,0.0668693009118541,0.0121580547112462,0.1276595744680851,0.0851063829787234,0.1003039513677811,0.0455927051671732,0.094224924012158
YAL003W,EFB1,efb1-4,tsa987-37C,765,212,0.2771241830065359,1.0,0.0849056603773584,0.0613207547169811,0.1415094339622641,0.0283018867924528,0.070754716981132,0.1415094339622641,0.0047169811320754,0.1367924528301886,0.0330188679245283,0.0471698113207547,0.1320754716981132,0.1179245283018868
YDL105W,NSE4,nse4-ts1,tsa991-37C,776,295,0.3801546391752577,1.0,0.0711864406779661,0.047457627118644,0.1322033898305084,0.0406779661016949,0.0508474576271186,0.1084745762711864,0.023728813559322,0.1559322033898305,0.0983050847457627,0.0644067796610169,0.0983050847457627,0.1084745762711864
YKL024C,URA6,ura6-4,tsa1031-37C,426,111,0.2605633802816901,1.0,0.09009009009009,0.1171171171171171,0.1081081081081081,0.036036036036036,0.063063063063063,0.081081081081081,0.0,0.1081081081081081,0.1081081081081081,0.063063063063063,0.1441441441441441,0.081081081081081
YGR099W,TEL2,tel2-15,tsa938-37C,496,186,0.375,1.0,0.053763440860215,0.0806451612903225,0.2311827956989247,0.0268817204301075,0.043010752688172,0.1075268817204301,0.010752688172043,0.1129032258064516,0.0483870967741935,0.064516129032258,0.0913978494623656,0.1290322580645161
YPL175W,SPT14,spt14-1-10c,tsa474-37C,140,66,0.4714285714285714,1.0,0.0151515151515151,0.1212121212121212,0.0757575757575757,0.0757575757575757,0.0454545454545454,0.1515151515151515,0.0,0.1666666666666666,0.0909090909090909,0.0303030303030303,0.1363636363636363,0.0909090909090909
