ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YBR143C,SUP45,sup45-ts,TSA933-37C,278,124,0.4460431654676259,1.0,0.0241935483870967,0.0,0.1290322580645161,0.5564516129032258,0.1209677419354838,0.1129032258064516,0.0,0.0,0.0,0.0,0.0564516129032258,0.0
YKR062W,TFA2,tfa2-45,TSA692-37C,726,221,0.3044077134986226,1.0,0.0542986425339366,0.0,0.3393665158371041,0.0950226244343891,0.2714932126696832,0.1493212669683258,0.0,0.0,0.0180995475113122,0.0316742081447963,0.0316742081447963,0.0090497737556561
YPR183W,DPM1,dpm1-6,TSA330-37C,1246,607,0.4871589085072231,1.0,0.0214168039538715,0.0016474464579901,0.3443163097199341,0.2652388797364086,0.2059308072487644,0.1021416803953871,0.0,0.0,0.0395387149917627,0.0032948929159802,0.0131795716639209,0.0032948929159802
YBL040C,ERD2,erd2-5001,TSA1072-37C,313,107,0.3418530351437699,1.0,0.0560747663551401,0.0,0.1214953271028037,0.2803738317757009,0.2990654205607476,0.1214953271028037,0.0,0.0,0.02803738317757,0.02803738317757,0.0654205607476635,0.0
YGL065C,ALG2,alg2-1,TSA461-37C,83,58,0.6987951807228916,1.0,0.0344827586206896,0.0,0.1724137931034483,0.3620689655172414,0.0172413793103448,0.2413793103448276,0.0,0.0,0.0,0.0,0.1724137931034483,0.0
YER168C,CCA1,cca1-5001,TSA1114-37C,894,183,0.2046979865771812,1.0,0.0655737704918032,0.0218579234972677,0.0,0.3278688524590163,0.0273224043715847,0.1092896174863388,0.0,0.0,0.0054644808743169,0.0382513661202185,0.4043715846994535,0.0
YIL004C,BET1,bet1-1,TSA792-37C,576,387,0.671875,1.0,0.0103359173126615,0.0,0.2894056847545219,0.0697674418604651,0.1317829457364341,0.4108527131782946,0.0,0.0,0.0775193798449612,0.0,0.0103359173126615,0.0
YDL140C,RPO21,rpo21-1,TSA804-37C,98,57,0.5816326530612245,1.0,0.1052631578947368,0.0,0.1052631578947368,0.2456140350877192,0.1403508771929824,0.2456140350877192,0.0,0.0,0.0175438596491228,0.0,0.1403508771929824,0.0
YER136W,GDI1,gdi1-1,TSA64-37C,1154,682,0.5909878682842288,1.0,0.0205278592375366,0.0,0.2873900293255132,0.2492668621700879,0.1715542521994134,0.1862170087976539,0.0,0.0,0.0659824046920821,0.002932551319648,0.0161290322580645,0.0
YHR036W,BRL1,brl1-2221,TSA1038-37C,1159,224,0.1932700603968938,1.0,0.0401785714285714,0.0,0.2098214285714285,0.2232142857142857,0.28125,0.1741071428571428,0.0,0.0,0.0044642857142857,0.0223214285714285,0.0446428571428571,0.0
YDR166C,SEC5,sec5-24,TSA51-37C,1014,638,0.6291913214990138,1.0,0.0141065830721003,0.0,0.3887147335423197,0.2021943573667711,0.1551724137931034,0.1363636363636363,0.0,0.0,0.0877742946708464,0.0,0.0156739811912225,0.0
YIL106W,MOB1,mob1-5001,TSA1258-37C,707,116,0.164073550212164,1.0,0.1637931034482758,0.0,0.1379310344827586,0.1379310344827586,0.2758620689655172,0.2241379310344827,0.0,0.0,0.0,0.0172413793103448,0.043103448275862,0.0
YOR048C,RAT1,rat1-1,TSA914-37C,992,329,0.3316532258064516,1.0,0.0395136778115501,0.0030395136778115,0.3221884498480243,0.1519756838905775,0.21580547112462,0.2097264437689969,0.0,0.0,0.0212765957446808,0.0060790273556231,0.0243161094224924,0.0060790273556231
YER009W,NTF2,ntf2-5001,TSA1115-37C,513,200,0.3898635477582846,1.0,0.02,0.005,0.455,0.185,0.15,0.14,0.0,0.0,0.01,0.005,0.03,0.0
YDL084W,SUB2,sub2-1,TSA976-37C,1889,632,0.3345685547908946,1.0,0.0284810126582278,0.0,0.2246835443037974,0.245253164556962,0.2958860759493671,0.1534810126582278,0.0,0.0,0.0110759493670886,0.0063291139240506,0.0316455696202531,0.0031645569620253
YDR164C,SEC1,sec1-1,TSA36-37C,1485,756,0.509090909090909,1.0,0.0198412698412698,0.0,0.3108465608465608,0.2658730158730158,0.2023809523809523,0.1415343915343915,0.0,0.0,0.0343915343915343,0.0026455026455026,0.0224867724867724,0.0
YNL267W,PIK1,pik1-139,TSA116-37C,360,117,0.325,1.0,0.0769230769230769,0.0,0.3076923076923077,0.1367521367521367,0.188034188034188,0.2649572649572649,0.0,0.0,0.017094017094017,0.0,0.0085470085470085,0.0
YGL098W,USE1,use1-ts,TSA592-37C,1144,428,0.3741258741258741,1.0,0.0490654205607476,0.0,0.2336448598130841,0.2429906542056074,0.161214953271028,0.2126168224299065,0.0,0.0,0.0303738317757009,0.0186915887850467,0.0514018691588785,0.0
YDR228C,PCF11,pcf11-ts9,TSA680-37C,673,193,0.2867756315007429,1.0,0.0466321243523316,0.005181347150259,0.2901554404145077,0.1968911917098445,0.2124352331606217,0.1398963730569948,0.0,0.0,0.0414507772020725,0.0155440414507772,0.0518134715025906,0.0
YBR058C-A,TSC3,tsc3-2,TSA571-37C,1377,450,0.326797385620915,1.0,0.0288888888888888,0.0,0.3,0.1555555555555555,0.26,0.2044444444444444,0.0,0.0,0.0133333333333333,0.0044444444444444,0.0288888888888888,0.0044444444444444
YMR235C,RNA1,rna1-s116f,TSA172-37C,1320,497,0.3765151515151515,1.0,0.0181086519114688,0.0020120724346076,0.4607645875251509,0.1408450704225352,0.1911468812877263,0.1388329979879275,0.0,0.0,0.0301810865191146,0.0020120724346076,0.0160965794768611,0.0
YER003C,PMI40,pmi40-5001,TSA1081-37C,1038,566,0.5452793834296724,1.0,0.0300353356890459,0.0,0.3568904593639576,0.1766784452296819,0.2296819787985865,0.1378091872791519,0.0,0.0,0.0477031802120141,0.0035335689045936,0.0159010600706713,0.0017667844522968
YPR088C,SRP54,srp54-5001,TSA1233-37C,1131,193,0.1706454465075154,1.0,0.0673575129533678,0.0,0.2124352331606217,0.1036269430051813,0.2901554404145077,0.1088082901554404,0.0,0.0,0.0103626943005181,0.0362694300518134,0.0569948186528497,0.1139896373056994
YIL115C,NUP159,nup159-1,TSA553-37C,1477,473,0.3202437373053486,1.0,0.0528541226215644,0.0021141649048625,0.2579281183932346,0.1966173361522198,0.241014799154334,0.1543340380549683,0.0,0.0,0.0126849894291754,0.0169133192389006,0.0591966173361522,0.0063424947145877
YGL116W,CDC20,cdc20-1,TSA898-37C,160,97,0.60625,1.0,0.0103092783505154,0.0,0.3917525773195876,0.2577319587628865,0.1443298969072164,0.1030927835051546,0.0,0.0,0.0309278350515463,0.0,0.0618556701030927,0.0
YJR042W,NUP85,nup85-5001,TSA1266-37C,587,118,0.2010221465076661,1.0,0.059322033898305,0.0084745762711864,0.1525423728813559,0.1440677966101695,0.2796610169491525,0.2288135593220339,0.0,0.0,0.0,0.0508474576271186,0.0762711864406779,0.0
YML125C,PGA3,pga3-5001,TSA1210-37C,1200,193,0.1608333333333333,1.0,0.0673575129533678,0.0,0.1658031088082901,0.1917098445595854,0.3316062176165803,0.1709844559585492,0.0,0.0,0.0103626943005181,0.0259067357512953,0.0362694300518134,0.0
YKR082W,NUP133,,DMA3009-37C,592,111,0.1875,1.0,0.09009009009009,0.0,0.2072072072072072,0.1621621621621621,0.2252252252252252,0.1981981981981982,0.0,0.0,0.0,0.027027027027027,0.072072072072072,0.018018018018018
YKL060C,FBA1,fba1-5009,TSA1265-37C,512,191,0.373046875,1.0,0.0052356020942408,0.0052356020942408,0.4240837696335078,0.2094240837696335,0.1256544502617801,0.1623036649214659,0.0,0.0,0.0418848167539267,0.0052356020942408,0.0209424083769633,0.0
YOR259C,RPT4,rpt4-150,TSA260-37C,436,82,0.1880733944954128,1.0,0.0975609756097561,0.0,0.2073170731707317,0.024390243902439,0.2804878048780488,0.2682926829268293,0.0,0.0,0.0,0.0365853658536585,0.048780487804878,0.0365853658536585
YDL020C,RPN4,,DMA613-37C,364,102,0.2802197802197802,1.0,0.0686274509803921,0.0,0.0784313725490196,0.2450980392156862,0.2058823529411764,0.196078431372549,0.0,0.0,0.0294117647058823,0.0686274509803921,0.0980392156862745,0.0098039215686274
YHR191C,CTF8,ctf8-9,TSA323-37C,222,64,0.2882882882882883,1.0,0.03125,0.0,0.234375,0.1875,0.21875,0.25,0.0,0.0,0.0,0.0,0.078125,0.0
YNR026C,SEC12,sec12-1,TSA305-37C,727,404,0.5557083906464925,1.0,0.0198019801980198,0.0,0.2202970297029703,0.1138613861386138,0.1683168316831683,0.3737623762376237,0.0,0.0,0.0742574257425742,0.0,0.0297029702970297,0.0
YGR120C,COG2,cog2-1,TSA187-37C,928,172,0.1853448275862069,1.0,0.0232558139534883,0.0,0.3313953488372093,0.0988372093023255,0.2906976744186046,0.1860465116279069,0.0,0.0,0.0232558139534883,0.0232558139534883,0.0174418604651162,0.005813953488372
YGR274C,TAF1,taf1-2,TSA525-37C,1518,246,0.1620553359683794,1.0,0.0203252032520325,0.0040650406504065,0.2804878048780488,0.3211382113821138,0.1747967479674796,0.1016260162601626,0.0,0.0,0.008130081300813,0.016260162601626,0.065040650406504,0.008130081300813
YDR062W,LCB2,lcb2-19,TSA587-37C,1719,355,0.2065154159394997,1.0,0.0619718309859154,0.0,0.2140845070422535,0.1183098591549295,0.3464788732394366,0.2,0.0,0.0,0.0084507042253521,0.028169014084507,0.0169014084507042,0.0056338028169014
YOR335C,ALA1,ala1-1,TSA905-37C,859,147,0.1711292200232828,1.0,0.0816326530612244,0.0,0.2040816326530612,0.2925170068027211,0.2244897959183673,0.1292517006802721,0.0,0.0,0.0136054421768707,0.0,0.0544217687074829,0.0
YDL145C,COP1,cop1-1,TSA704-37C,786,339,0.4312977099236641,1.0,0.0176991150442477,0.0,0.5545722713864307,0.0530973451327433,0.1474926253687315,0.1563421828908554,0.0,0.0,0.0619469026548672,0.0058997050147492,0.0,0.0029498525073746
YFR051C,RET2,ret2-1,TSA823-37C,196,90,0.4591836734693877,1.0,0.0555555555555555,0.0,0.2222222222222222,0.1444444444444444,0.1222222222222222,0.3,0.0,0.0,0.0555555555555555,0.0,0.1,0.0
YMR013C,SEC59,sec59-ts,TSA422-37C,908,275,0.302863436123348,1.0,0.0218181818181818,0.0036363636363636,0.2254545454545454,0.3090909090909091,0.2727272727272727,0.1054545454545454,0.0,0.0,0.0145454545454545,0.0109090909090909,0.0327272727272727,0.0036363636363636
YOR174W,MED4,med4-54,TSA953-37C,287,139,0.4843205574912892,1.0,0.0215827338129496,0.0,0.39568345323741,0.1798561151079136,0.237410071942446,0.1007194244604316,0.0,0.0,0.0359712230215827,0.0,0.0287769784172661,0.0
YDR062W,LCB2,lcb2-16,TSA585-37C,686,359,0.5233236151603499,1.0,0.0250696378830083,0.0,0.4011142061281337,0.1002785515320334,0.2534818941504178,0.1309192200557103,0.0,0.0,0.0584958217270195,0.0055710306406685,0.0250696378830083,0.0
YIL109C,SEC24,sec24-20,TSA456-37C,882,386,0.4376417233560091,1.0,0.0207253886010362,0.0025906735751295,0.310880829015544,0.1321243523316062,0.1735751295336787,0.2564766839378238,0.0,0.0,0.0854922279792746,0.0,0.0181347150259067,0.0
YDR334W,SWR1,,DMA1071-37C,1006,214,0.2127236580516898,1.0,0.0420560747663551,0.014018691588785,0.219626168224299,0.2289719626168224,0.1915887850467289,0.1355140186915887,0.0,0.0,0.014018691588785,0.0327102803738317,0.116822429906542,0.0046728971962616
YDL058W,USO1,uso1-1,TSA441-37C,752,503,0.6688829787234043,1.0,0.0238568588469184,0.0,0.3320079522862823,0.0556660039761431,0.147117296222664,0.2763419483101391,0.0,0.0,0.1550695825049702,0.0,0.0099403578528827,0.0
YAL001C,TFC3,tfc3-g349e,TSA508-37C,1912,334,0.1746861924686192,1.0,0.2994011976047904,0.0,0.0119760479041916,0.059880239520958,0.2455089820359281,0.1047904191616766,0.0,0.0,0.0,0.0898203592814371,0.1257485029940119,0.0628742514970059
YMR296C,LCB1,lcb1-2,TSA603-37C,427,124,0.2903981264637002,1.0,0.0806451612903225,0.0080645161290322,0.2096774193548387,0.1209677419354838,0.3629032258064516,0.1693548387096774,0.0,0.0,0.0161290322580645,0.0161290322580645,0.0080645161290322,0.0080645161290322
YFL045C,SEC53,sec53-6,TSA48-37C,753,346,0.4594953519256308,1.0,0.0260115606936416,0.0,0.2080924855491329,0.4161849710982659,0.1734104046242774,0.1156069364161849,0.0,0.0,0.0289017341040462,0.0028901734104046,0.0231213872832369,0.0057803468208092
YFL039C,ACT1,act1-105,TSA909-37C,300,89,0.2966666666666667,1.0,0.0224719101123595,0.0112359550561797,0.348314606741573,0.1910112359550561,0.1910112359550561,0.1123595505617977,0.0,0.0,0.0561797752808988,0.0,0.0449438202247191,0.0224719101123595
YKL024C,URA6,ura6-5,TSA1032-37C,975,152,0.1558974358974359,1.0,0.0394736842105263,0.0,0.1578947368421052,0.25,0.2631578947368421,0.1513157894736842,0.0,0.0,0.0131578947368421,0.0526315789473684,0.0657894736842105,0.006578947368421
YMR205C,PFK2,pfk2-supp1,DMA3795-37C,1190,240,0.2016806722689075,1.0,0.0416666666666666,0.0,0.275,0.1833333333333333,0.2916666666666667,0.1375,0.0,0.0,0.0166666666666666,0.025,0.025,0.0041666666666666
YPR161C,SGV1,sgv1-35,TSA1029-37C,913,192,0.2102957283680175,1.0,0.0260416666666666,0.0,0.3125,0.1614583333333333,0.2916666666666667,0.1302083333333333,0.0,0.0,0.0364583333333333,0.0104166666666666,0.03125,0.0
YKL018W,SWD2,swd2-1,TSA893-37C,1575,341,0.2165079365079365,1.0,0.0615835777126099,0.0,0.2492668621700879,0.126099706744868,0.252199413489736,0.1847507331378299,0.0,0.0,0.0498533724340175,0.0234604105571847,0.0498533724340175,0.002932551319648
YJL097W,PHS1,phs1-5001,TSA1207-37C,1350,689,0.5103703703703704,1.0,0.0188679245283018,0.0014513788098693,0.3497822931785196,0.2148040638606676,0.1596516690856313,0.11611030478955,0.0,0.0,0.1030478955007256,0.0058055152394775,0.0304789550072568,0.0
YHR166C,CDC23,cdc23-1,TSA86-37C,1608,566,0.3519900497512437,1.0,0.0141342756183745,0.0,0.5070671378091873,0.0547703180212014,0.1731448763250883,0.2049469964664311,0.0,0.0,0.0318021201413427,0.0,0.0141342756183745,0.0
YPL085W,SEC16,sec16-2,TSA119-37C,1110,762,0.6864864864864865,1.0,0.0131233595800524,0.0,0.2598425196850393,0.0380577427821522,0.1587926509186351,0.4238845144356955,0.0,0.0,0.0918635170603674,0.0039370078740157,0.0104986876640419,0.0
YLR005W,SSL1,ssl1-t242i,TSA752-37C,235,157,0.6680851063829787,1.0,0.0127388535031847,0.0,0.3885350318471338,0.2038216560509554,0.1528662420382165,0.1019108280254777,0.0,0.0,0.1019108280254777,0.0063694267515923,0.0318471337579617,0.0
YFR028C,CDC14,cdc14-2,TSA416-37C,791,133,0.168141592920354,1.0,0.0827067669172932,0.0,0.1954887218045112,0.1278195488721804,0.2030075187969924,0.3007518796992481,0.0,0.0,0.0150375939849624,0.0150375939849624,0.0526315789473684,0.0075187969924812
YLR166C,SEC10,sec10-2,TSA63-37C,502,329,0.6553784860557769,1.0,0.0212765957446808,0.0,0.2279635258358662,0.3069908814589666,0.1003039513677811,0.1155015197568389,0.0,0.0,0.2066869300911854,0.0,0.0212765957446808,0.0
YLR268W,SEC22,sec22-1,TSA313-37C,667,334,0.5007496251874063,1.0,0.0209580838323353,0.0,0.281437125748503,0.0449101796407185,0.1676646706586826,0.3622754491017964,0.0,0.0,0.0808383233532934,0.0119760479041916,0.029940119760479,0.0
YLL050C,COF1,cof1-8,TSA248-37C,344,158,0.4593023255813953,1.0,0.0316455696202531,0.0,0.2721518987341772,0.4556962025316455,0.1139240506329113,0.1012658227848101,0.0,0.0,0.0,0.0,0.0253164556962025,0.0
YML023C,NSE5,nse5-ts1,TSA1004-37C,68,41,0.6029411764705882,1.0,0.073170731707317,0.0,0.0975609756097561,0.1463414634146341,0.0,0.3170731707317073,0.0,0.0,0.0,0.0,0.3658536585365853,0.0
YJL005W,CYR1,cdc35-1,TSA354-37C,629,204,0.3243243243243243,1.0,0.0490196078431372,0.0,0.3235294117647059,0.2107843137254902,0.2058823529411764,0.1519607843137254,0.0,0.0,0.0196078431372549,0.0049019607843137,0.034313725490196,0.0
YMR117C,SPC24,spc24-9,TSA293-37C,649,111,0.1710323574730354,1.0,0.081081081081081,0.0,0.2612612612612612,0.1621621621621621,0.2072072072072072,0.1531531531531531,0.009009009009009,0.0,0.045045045045045,0.018018018018018,0.063063063063063,0.0
