ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YKR092C,SRP40,,DMA3002-37C,756,140,0.1851851851851851,1.0,0.0,0.3285714285714285,0.1428571428571428,0.0428571428571428,0.0285714285714285,0.0,0.0214285714285714,0.1214285714285714,0.0,0.05,0.0714285714285714,0.1928571428571428
YLR249W,YEF3,yef3-f650s,TSA584-37C,642,156,0.2429906542056074,1.0,0.2692307692307692,0.0128205128205128,0.0,0.25,0.0,0.0,0.25,0.1666666666666666,0.0,0.0,0.0448717948717948,0.0064102564102564
YFL001W,DEG1,,DMA5289-37C,125,38,0.304,1.0,0.1842105263157894,0.0789473684210526,0.0263157894736842,0.0263157894736842,0.0,0.0,0.0526315789473684,0.4210526315789473,0.0,0.0263157894736842,0.0263157894736842,0.1578947368421052
YHR186C,KOG1,kog1-1,TSA291-37C,219,45,0.2054794520547945,1.0,0.0666666666666666,0.0888888888888888,0.0222222222222222,0.1555555555555555,0.0,0.0,0.0222222222222222,0.2666666666666666,0.0,0.1333333333333333,0.0666666666666666,0.1777777777777777
YLR298C,YHC1,yhc1-6,TSA842-37C,137,62,0.4525547445255474,1.0,0.064516129032258,0.1129032258064516,0.1451612903225806,0.032258064516129,0.0806451612903225,0.0,0.0,0.2903225806451613,0.0,0.064516129032258,0.0483870967741935,0.1612903225806451
YBL076C,ILS1,ils1-1,TSA275-37C,1160,244,0.2103448275862069,1.0,0.0,0.1844262295081967,0.0491803278688524,0.0163934426229508,0.0286885245901639,0.0,0.0,0.110655737704918,0.0,0.1065573770491803,0.040983606557377,0.4631147540983606
YOR168W,GLN4,gln4-5001,TSA1198-37C,1060,164,0.1547169811320754,1.0,0.0,0.1707317073170731,0.0853658536585365,0.0609756097560975,0.0121951219512195,0.0060975609756097,0.0060975609756097,0.1219512195121951,0.0,0.1036585365853658,0.0182926829268292,0.4146341463414634
YMR281W,GPI12,gpi12-5001,TSA1162-37C,276,53,0.1920289855072463,1.0,0.0,0.3018867924528302,0.0566037735849056,0.0943396226415094,0.0188679245283018,0.0,0.0377358490566037,0.1886792452830188,0.0,0.0943396226415094,0.0754716981132075,0.1320754716981132
YGL065C,ALG2,alg2-1,TSA461-37C,83,58,0.6987951807228916,1.0,0.0,0.0172413793103448,0.2413793103448276,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.1724137931034483,0.0344827586206896,0.3620689655172414
YER168C,CCA1,cca1-5001,TSA1114-37C,894,183,0.2046979865771812,1.0,0.0218579234972677,0.0273224043715847,0.1092896174863388,0.0382513661202185,0.0054644808743169,0.0,0.0,0.4043715846994535,0.0,0.0,0.0655737704918032,0.3278688524590163
YBL105C,PKC1,pkc1-2,TSA538-37C,352,53,0.1505681818181818,1.0,0.2452830188679245,0.0943396226415094,0.1320754716981132,0.0188679245283018,0.0,0.0,0.0377358490566037,0.1886792452830188,0.0,0.0754716981132075,0.0754716981132075,0.1320754716981132
YLR119W,SRN2,,DMA3215-37C,535,99,0.1850467289719626,1.0,0.0101010101010101,0.202020202020202,0.0707070707070707,0.0202020202020202,0.1818181818181818,0.0,0.0505050505050505,0.1414141414141414,0.0,0.101010101010101,0.0505050505050505,0.1717171717171717
YEL034W,HYP2,hyp2-1,TSA736-37C,546,96,0.1758241758241758,1.0,0.03125,0.1354166666666666,0.0520833333333333,0.0104166666666666,0.0104166666666666,0.0,0.0,0.1354166666666666,0.0,0.1354166666666666,0.03125,0.4583333333333333
YBR160W,CDC28,cdc28-4,TSA150-37C,174,54,0.3103448275862069,1.0,0.0555555555555555,0.2407407407407407,0.0,0.037037037037037,0.0,0.0,0.1481481481481481,0.1851851851851851,0.0,0.0,0.0555555555555555,0.2777777777777778
YBR160W,CDC28,cdc28-1,TSA174-37C,278,71,0.2553956834532374,1.0,0.0422535211267605,0.2112676056338028,0.0140845070422535,0.0422535211267605,0.0140845070422535,0.0,0.1267605633802817,0.2816901408450704,0.0,0.028169014084507,0.0,0.2394366197183098
YDL015C,TSC13,tsc13-5001,TSA1113-37C,370,151,0.4081081081081081,1.0,0.0,0.2582781456953642,0.0463576158940397,0.0198675496688741,0.0,0.0,0.0,0.2052980132450331,0.0,0.0463576158940397,0.0132450331125827,0.4105960264900662
YNL147W,LSM7,,DMA5339-37C,623,101,0.1621187800963081,1.0,0.1881188118811881,0.0198019801980198,0.0,0.198019801980198,0.0,0.0,0.3762376237623762,0.1683168316831683,0.0,0.0,0.0495049504950495,0.0
YOR070C,GYP1,,DMA4499-37C,749,148,0.1975967957276368,1.0,0.0067567567567567,0.3175675675675675,0.0405405405405405,0.0675675675675675,0.0,0.0,0.0675675675675675,0.1013513513513513,0.0,0.081081081081081,0.0878378378378378,0.2297297297297297
YDR334W,SWR1,,DMA1071-37C,1006,214,0.2127236580516898,1.0,0.014018691588785,0.1915887850467289,0.1355140186915887,0.02803738317757,0.014018691588785,0.0,0.0046728971962616,0.1214953271028037,0.0,0.219626168224299,0.0420560747663551,0.2289719626168224
YDL077C,VAM6,,DMA649-37C,992,194,0.1955645161290322,1.0,0.0618556701030927,0.0103092783505154,0.0,0.1597938144329896,0.0,0.0,0.1804123711340206,0.5463917525773195,0.0,0.0,0.0206185567010309,0.0206185567010309
YDR454C,GUK1,guk1-5001,TSA1183-37C,948,196,0.2067510548523206,1.0,0.2755102040816326,0.0408163265306122,0.0255102040816326,0.0204081632653061,0.0051020408163265,0.0,0.0357142857142857,0.4693877551020408,0.0,0.0,0.0357142857142857,0.0918367346938775
YIL147C,SLN1,sln1-ts4,TSA1001-37C,692,129,0.1864161849710982,1.0,0.0775193798449612,0.0775193798449612,0.0620155038759689,0.0387596899224806,0.0155038759689922,0.0,0.0542635658914728,0.2945736434108527,0.0,0.0620155038759689,0.0465116279069767,0.2713178294573643
YDR088C,SLU7,slu7-ts1,TSA656-37C,664,99,0.1490963855421686,1.0,0.0808080808080808,0.3232323232323232,0.0303030303030303,0.101010101010101,0.0,0.0,0.0707070707070707,0.1313131313131313,0.0,0.0606060606060606,0.0707070707070707,0.1313131313131313
YAL001C,TFC3,tfc3-g349e,TSA508-37C,1912,334,0.1746861924686192,1.0,0.0,0.2455089820359281,0.1047904191616766,0.0838323353293413,0.0,0.0,0.0628742514970059,0.1317365269461078,0.0,0.0119760479041916,0.2994011976047904,0.059880239520958
YMR168C,CEP3,cep3-2,TSA845-37C,318,57,0.1792452830188679,1.0,0.1403508771929824,0.2456140350877192,0.0,0.087719298245614,0.0,0.0,0.1052631578947368,0.3157894736842105,0.0,0.0701754385964912,0.0350877192982456,0.0
YAL002W,VPS8,,DMA23-37C,477,80,0.1677148846960167,1.0,0.0,0.2375,0.0625,0.1,0.0,0.0,0.1125,0.1875,0.0,0.025,0.025,0.25
YNL006W,LST8,lst8-6,TSA466-37C,90,21,0.2333333333333333,1.0,0.238095238095238,0.0952380952380952,0.0,0.0,0.0,0.0,0.0476190476190476,0.5238095238095238,0.0,0.0,0.0,0.0952380952380952
YML023C,NSE5,nse5-ts1,TSA1004-37C,68,41,0.6029411764705882,1.0,0.0,0.0,0.3170731707317073,0.0,0.0,0.0,0.0,0.3658536585365853,0.0,0.0975609756097561,0.073170731707317,0.1463414634146341
YLR410W,VIP1,,DMA3437-37C,446,73,0.163677130044843,1.0,0.0136986301369863,0.1506849315068493,0.1232876712328767,0.0821917808219178,0.0136986301369863,0.0,0.0273972602739726,0.1506849315068493,0.0,0.0547945205479452,0.1506849315068493,0.2328767123287671
YNL247W,,ynl247w-5001,TSA1211-37C,679,153,0.2253313696612665,1.0,0.0065359477124183,0.1764705882352941,0.065359477124183,0.0196078431372549,0.0261437908496732,0.0,0.0065359477124183,0.1633986928104575,0.0,0.0915032679738562,0.0326797385620915,0.4117647058823529
