ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YML125C,PGA3,pga3-5001,TSA1210-37C,1200,193,0.1608333333333333,1.0,0.0,0.3316062176165803,0.1709844559585492,0.0259067357512953,0.0103626943005181,0.0,0.0,0.0362694300518134,0.0,0.1658031088082901,0.0673575129533678,0.1917098445595854
YKR082W,NUP133,,DMA3009-37C,592,111,0.1875,1.0,0.0,0.2252252252252252,0.1981981981981982,0.027027027027027,0.0,0.0,0.018018018018018,0.072072072072072,0.0,0.2072072072072072,0.09009009009009,0.1621621621621621
YKL060C,FBA1,fba1-5009,TSA1265-37C,512,191,0.373046875,1.0,0.0052356020942408,0.1256544502617801,0.1623036649214659,0.0052356020942408,0.0418848167539267,0.0,0.0,0.0209424083769633,0.0,0.4240837696335078,0.0052356020942408,0.2094240837696335
YHR036W,BRL1,brl1-k405i,TSA1043-37C,452,79,0.1747787610619469,1.0,0.0,0.3544303797468354,0.0759493670886076,0.0126582278481012,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.2658227848101265,0.0632911392405063,0.1518987341772152
YOR259C,RPT4,rpt4-150,TSA260-37C,436,82,0.1880733944954128,1.0,0.0,0.2804878048780488,0.2682926829268293,0.0365853658536585,0.0,0.0,0.0365853658536585,0.048780487804878,0.0,0.2073170731707317,0.0975609756097561,0.024390243902439
YDL020C,RPN4,,DMA613-37C,364,102,0.2802197802197802,1.0,0.0,0.2058823529411764,0.196078431372549,0.0686274509803921,0.0294117647058823,0.0,0.0098039215686274,0.0980392156862745,0.0,0.0784313725490196,0.0686274509803921,0.2450980392156862
YDL015C,TSC13,tsc13-5001,TSA1113-37C,370,151,0.4081081081081081,1.0,0.0,0.2582781456953642,0.0463576158940397,0.0198675496688741,0.0,0.0,0.0,0.2052980132450331,0.0,0.0463576158940397,0.0132450331125827,0.4105960264900662
YMR298W,LIP1,lip1-5001,TSA1059-37C,1852,390,0.2105831533477321,1.0,0.0,0.358974358974359,0.0384615384615384,0.0512820512820512,0.0102564102564102,0.0025641025641025,0.0076923076923076,0.0923076923076923,0.0,0.0487179487179487,0.0256410256410256,0.3641025641025641
YHR191C,CTF8,ctf8-9,TSA323-37C,222,64,0.2882882882882883,1.0,0.0,0.21875,0.25,0.0,0.0,0.0,0.0,0.078125,0.0,0.234375,0.03125,0.1875
YNR026C,SEC12,sec12-1,TSA305-37C,727,405,0.5570839064649243,1.0,0.0,0.1679012345679012,0.3753086419753086,0.0,0.074074074074074,0.0,0.0,0.0296296296296296,0.0,0.219753086419753,0.019753086419753,0.1135802469135802
YGR120C,COG2,cog2-1,TSA187-37C,928,172,0.1853448275862069,1.0,0.0,0.2906976744186046,0.1860465116279069,0.0232558139534883,0.0232558139534883,0.0,0.005813953488372,0.0174418604651162,0.0,0.3313953488372093,0.0232558139534883,0.0988372093023255
YGR274C,TAF1,taf1-2,TSA525-37C,1518,246,0.1620553359683794,1.0,0.0040650406504065,0.1747967479674796,0.1016260162601626,0.0121951219512195,0.008130081300813,0.0,0.008130081300813,0.0691056910569105,0.0,0.2804878048780488,0.0203252032520325,0.3211382113821138
YOR070C,GYP1,,DMA4499-37C,749,148,0.1975967957276368,1.0,0.0067567567567567,0.3175675675675675,0.0405405405405405,0.0675675675675675,0.0,0.0,0.0675675675675675,0.1013513513513513,0.0,0.081081081081081,0.0878378378378378,0.2297297297297297
YDR062W,LCB2,lcb2-19,TSA587-37C,1719,356,0.2070971495055264,1.0,0.0,0.3455056179775281,0.199438202247191,0.0280898876404494,0.0084269662921348,0.0,0.0056179775280898,0.0168539325842696,0.0,0.2134831460674157,0.0646067415730337,0.1179775280898876
YOR335C,ALA1,ala1-1,TSA905-37C,859,147,0.1711292200232828,1.0,0.0,0.2244897959183673,0.1292517006802721,0.0,0.0136054421768707,0.0,0.0,0.0544217687074829,0.0,0.2040816326530612,0.0816326530612244,0.2925170068027211
YDL145C,COP1,cop1-1,TSA704-37C,786,339,0.4312977099236641,1.0,0.0,0.1474926253687315,0.1563421828908554,0.0058997050147492,0.0619469026548672,0.0,0.0029498525073746,0.0,0.0,0.5545722713864307,0.0176991150442477,0.0530973451327433
YFR051C,RET2,ret2-1,TSA823-37C,196,90,0.4591836734693877,1.0,0.0,0.1222222222222222,0.3,0.0,0.0555555555555555,0.0,0.0,0.1,0.0,0.2222222222222222,0.0555555555555555,0.1444444444444444
YNL071W,LAT1,,DMA3994-37C,284,59,0.2077464788732394,1.0,0.0169491525423728,0.3389830508474576,0.0677966101694915,0.0169491525423728,0.0,0.0,0.0,0.0677966101694915,0.0,0.2711864406779661,0.0508474576271186,0.1694915254237288
YDR168W,CDC37,cdc37-ts,TSA315-37C,1099,275,0.2502274795268426,1.0,0.0,0.56,0.0836363636363636,0.0181818181818181,0.0072727272727272,0.0,0.0072727272727272,0.0109090909090909,0.0,0.1672727272727272,0.0763636363636363,0.069090909090909
YDR228C,PCF11,pcf11-ts2,TSA686-37C,891,510,0.5723905723905723,1.0,0.0,0.1607843137254902,0.0705882352941176,0.0019607843137254,0.1294117647058823,0.0,0.0019607843137254,0.0098039215686274,0.0,0.4196078431372549,0.0098039215686274,0.196078431372549
YMR013C,SEC59,sec59-ts,TSA422-37C,908,275,0.302863436123348,1.0,0.0036363636363636,0.2727272727272727,0.1054545454545454,0.0109090909090909,0.0145454545454545,0.0,0.0036363636363636,0.0327272727272727,0.0,0.2254545454545454,0.0218181818181818,0.3090909090909091
YOR174W,MED4,med4-54,TSA953-37C,287,139,0.4843205574912892,1.0,0.0,0.237410071942446,0.1007194244604316,0.0,0.0359712230215827,0.0,0.0,0.0287769784172661,0.0,0.39568345323741,0.0215827338129496,0.1798561151079136
YDR062W,LCB2,lcb2-16,TSA585-37C,686,359,0.5233236151603499,1.0,0.0,0.2534818941504178,0.1309192200557103,0.0055710306406685,0.0584958217270195,0.0,0.0,0.0250696378830083,0.0,0.4011142061281337,0.0250696378830083,0.1002785515320334
YOL135C,MED7,med7-141,TSA740-37C,339,80,0.2359882005899705,1.0,0.0,0.325,0.1,0.075,0.0125,0.0,0.0,0.0125,0.0,0.2,0.1375,0.1375
YIR022W,SEC11,sec11-2,TSA318-37C,370,76,0.2054054054054054,1.0,0.0131578947368421,0.4210526315789473,0.0394736842105263,0.0657894736842105,0.0,0.0,0.0131578947368421,0.0526315789473684,0.0,0.131578947368421,0.0789473684210526,0.1842105263157894
YIL109C,SEC24,sec24-20,TSA456-37C,882,386,0.4376417233560091,1.0,0.0025906735751295,0.1735751295336787,0.2590673575129533,0.0,0.0854922279792746,0.0,0.0,0.0181347150259067,0.0,0.310880829015544,0.0207253886010362,0.1295336787564766
YDR334W,SWR1,,DMA1071-37C,1006,214,0.2127236580516898,1.0,0.014018691588785,0.1915887850467289,0.1355140186915887,0.02803738317757,0.014018691588785,0.0,0.0046728971962616,0.1214953271028037,0.0,0.219626168224299,0.0420560747663551,0.2289719626168224
YDL058W,USO1,uso1-1,TSA441-37C,752,503,0.6688829787234043,1.0,0.0,0.147117296222664,0.2763419483101391,0.0,0.1550695825049702,0.0,0.0,0.0099403578528827,0.0,0.3320079522862823,0.0238568588469184,0.0556660039761431
YDR088C,SLU7,slu7-ts1,TSA656-37C,664,99,0.1490963855421686,1.0,0.0808080808080808,0.3232323232323232,0.0303030303030303,0.101010101010101,0.0,0.0,0.0707070707070707,0.1313131313131313,0.0,0.0606060606060606,0.0707070707070707,0.1313131313131313
YAL001C,TFC3,tfc3-g349e,TSA508-37C,1912,334,0.1746861924686192,1.0,0.0,0.2455089820359281,0.1047904191616766,0.0838323353293413,0.0,0.0,0.0628742514970059,0.1317365269461078,0.0,0.0119760479041916,0.2994011976047904,0.059880239520958
YMR296C,LCB1,lcb1-2,TSA603-37C,427,124,0.2903981264637002,1.0,0.0080645161290322,0.3629032258064516,0.1693548387096774,0.0161290322580645,0.0161290322580645,0.0,0.0080645161290322,0.0080645161290322,0.0,0.2096774193548387,0.0806451612903225,0.1209677419354838
YMR168C,CEP3,cep3-2,TSA845-37C,318,57,0.1792452830188679,1.0,0.1403508771929824,0.2456140350877192,0.0,0.087719298245614,0.0,0.0,0.1052631578947368,0.3157894736842105,0.0,0.0701754385964912,0.0350877192982456,0.0
YGR006W,PRP18,prp18-ts,TSA434-37C,283,52,0.1837455830388692,1.0,0.0576923076923076,0.3461538461538461,0.0,0.0384615384615384,0.0,0.0,0.2115384615384615,0.1346153846153846,0.0,0.0384615384615384,0.1153846153846153,0.0576923076923076
YFL045C,SEC53,sec53-6,TSA48-37C,753,346,0.4594953519256308,1.0,0.0,0.1734104046242774,0.1156069364161849,0.0028901734104046,0.0289017341040462,0.0,0.0057803468208092,0.0231213872832369,0.0,0.2080924855491329,0.0260115606936416,0.4161849710982659
YFL039C,ACT1,act1-105,TSA909-37C,300,89,0.2966666666666667,1.0,0.0112359550561797,0.1910112359550561,0.1123595505617977,0.0,0.0561797752808988,0.0,0.0224719101123595,0.0449438202247191,0.0,0.348314606741573,0.0224719101123595,0.1910112359550561
YAL002W,VPS8,,DMA23-37C,477,80,0.1677148846960167,1.0,0.0,0.2375,0.0625,0.1,0.0,0.0,0.1125,0.1875,0.0,0.025,0.025,0.25
YKL024C,URA6,ura6-5,TSA1032-37C,975,152,0.1558974358974359,1.0,0.0,0.2631578947368421,0.1513157894736842,0.0526315789473684,0.0131578947368421,0.0,0.006578947368421,0.0657894736842105,0.0,0.1578947368421052,0.0394736842105263,0.25
YER022W,SRB4,srb4-2,TSA519-37C,746,256,0.3431635388739946,1.0,0.0,0.24609375,0.0703125,0.01171875,0.0234375,0.0,0.0,0.01953125,0.0,0.41796875,0.015625,0.1953125
YMR205C,PFK2,pfk2-supp1,DMA3795-37C,1190,240,0.2016806722689075,1.0,0.0,0.2916666666666667,0.1333333333333333,0.0208333333333333,0.0166666666666666,0.0,0.0041666666666666,0.0291666666666666,0.0,0.2791666666666667,0.0416666666666666,0.1833333333333333
YPR161C,SGV1,sgv1-35,TSA1029-37C,913,192,0.2102957283680175,1.0,0.0,0.2916666666666667,0.1302083333333333,0.0104166666666666,0.0364583333333333,0.0,0.0,0.03125,0.0,0.3125,0.0260416666666666,0.1614583333333333
YKL018W,SWD2,swd2-1,TSA893-37C,1575,341,0.2165079365079365,1.0,0.0,0.2551319648093841,0.1847507331378299,0.0205278592375366,0.0498533724340175,0.0,0.002932551319648,0.0527859237536656,0.0,0.2492668621700879,0.0586510263929618,0.126099706744868
YJL097W,PHS1,phs1-5001,TSA1207-37C,1350,690,0.5111111111111111,1.0,0.0014492753623188,0.1594202898550724,0.1159420289855072,0.0028985507246376,0.1028985507246376,0.0,0.0014492753623188,0.0318840579710144,0.0,0.3492753623188406,0.0188405797101449,0.2159420289855072
YHR166C,CDC23,cdc23-1,TSA86-37C,1608,566,0.3519900497512437,1.0,0.0,0.1731448763250883,0.2049469964664311,0.0,0.0318021201413427,0.0,0.0,0.0141342756183745,0.0,0.508833922261484,0.0141342756183745,0.0530035335689045
YPL085W,SEC16,sec16-2,TSA119-37C,1110,762,0.6864864864864865,1.0,0.0,0.1587926509186351,0.4238845144356955,0.0039370078740157,0.0918635170603674,0.0,0.0,0.0104986876640419,0.0,0.2598425196850393,0.0131233595800524,0.0380577427821522
YBR109C,CMD1,cmd1-3,TSA155-37C,277,59,0.2129963898916967,1.0,0.0,0.2711864406779661,0.1186440677966101,0.0169491525423728,0.0508474576271186,0.0,0.0,0.0508474576271186,0.0,0.3050847457627119,0.0677966101694915,0.1186440677966101
YDR311W,TFB1,tfb1-1,TSA701-37C,470,292,0.6212765957446809,1.0,0.0,0.2123287671232876,0.0993150684931506,0.0068493150684931,0.1130136986301369,0.0,0.0,0.023972602739726,0.0,0.386986301369863,0.0376712328767123,0.1198630136986301
YBR135W,CKS1,cks1-38,TSA332-37C,469,152,0.32409381663113,1.0,0.006578947368421,0.3486842105263157,0.0263157894736842,0.0394736842105263,0.0328947368421052,0.0,0.006578947368421,0.0394736842105263,0.0,0.1578947368421052,0.0197368421052631,0.3223684210526316
YKL045W,PRI2,pri2-1,TSA19-37C,354,84,0.2372881355932203,1.0,0.0119047619047619,0.2857142857142857,0.0714285714285714,0.0476190476190476,0.0238095238095238,0.0,0.0,0.0238095238095238,0.0,0.3571428571428571,0.0238095238095238,0.1547619047619047
YLR005W,SSL1,ssl1-t242i,TSA752-37C,235,157,0.6680851063829787,1.0,0.0,0.1528662420382165,0.1019108280254777,0.0063694267515923,0.1019108280254777,0.0,0.0,0.0318471337579617,0.0,0.3885350318471338,0.0127388535031847,0.2038216560509554
YFR028C,CDC14,cdc14-2,TSA416-37C,791,132,0.1668773704171934,1.0,0.0,0.1969696969696969,0.303030303030303,0.0151515151515151,0.0151515151515151,0.0,0.0075757575757575,0.053030303030303,0.0,0.1969696969696969,0.0833333333333333,0.1287878787878787
YJR065C,ARP3,arp3-d11a,TSA341-37C,134,44,0.3283582089552239,1.0,0.0227272727272727,0.3636363636363636,0.0227272727272727,0.0227272727272727,0.0454545454545454,0.0,0.0227272727272727,0.1136363636363636,0.0,0.2272727272727272,0.0,0.1590909090909091
YLR166C,SEC10,sec10-2,TSA63-37C,502,329,0.6553784860557769,1.0,0.0,0.1003039513677811,0.1155015197568389,0.0,0.2066869300911854,0.0,0.0,0.0212765957446808,0.0,0.2279635258358662,0.0212765957446808,0.3069908814589666
YLR268W,SEC22,sec22-1,TSA313-37C,667,334,0.5007496251874063,1.0,0.0,0.1676646706586826,0.3622754491017964,0.0119760479041916,0.0808383233532934,0.0,0.0,0.029940119760479,0.0,0.281437125748503,0.0209580838323353,0.0449101796407185
YLL050C,COF1,cof1-8,TSA248-37C,344,158,0.4593023255813953,1.0,0.0,0.1139240506329113,0.1012658227848101,0.0,0.0,0.0,0.0,0.0253164556962025,0.0,0.2721518987341772,0.0316455696202531,0.4556962025316455
YJL173C,RFA3,rfa3-313,TSA653-37C,165,47,0.2848484848484848,1.0,0.0,0.3829787234042553,0.1702127659574468,0.0212765957446808,0.0212765957446808,0.0,0.0,0.0425531914893617,0.0,0.2127659574468085,0.0,0.1489361702127659
YIL143C,SSL2,ssl2-ts,TSA648-37C,503,201,0.3996023856858847,1.0,0.0,0.2288557213930348,0.0746268656716417,0.0049751243781094,0.0248756218905472,0.0,0.0,0.0398009950248756,0.0,0.4825870646766169,0.0348258706467661,0.1094527363184079
YJL005W,CYR1,cdc35-1,TSA354-37C,629,204,0.3243243243243243,1.0,0.0,0.2058823529411764,0.1519607843137254,0.0049019607843137,0.0196078431372549,0.0,0.0,0.034313725490196,0.0,0.3235294117647059,0.0490196078431372,0.2107843137254902
YDR208W,MSS4,mss4-102,TSA903-37C,239,45,0.1882845188284518,1.0,0.0222222222222222,0.2222222222222222,0.0888888888888888,0.0888888888888888,0.0,0.0,0.0888888888888888,0.2,0.0,0.0444444444444444,0.0888888888888888,0.1555555555555555
YMR117C,SPC24,spc24-9,TSA293-37C,649,111,0.1710323574730354,1.0,0.0,0.2072072072072072,0.1531531531531531,0.018018018018018,0.045045045045045,0.009009009009009,0.0,0.063063063063063,0.0,0.2612612612612612,0.081081081081081,0.1621621621621621
YLR410W,VIP1,,DMA3437-37C,446,73,0.163677130044843,1.0,0.0136986301369863,0.1506849315068493,0.1232876712328767,0.0821917808219178,0.0136986301369863,0.0,0.0273972602739726,0.1506849315068493,0.0,0.0547945205479452,0.1506849315068493,0.2328767123287671
YNL247W,,ynl247w-5001,TSA1211-37C,679,153,0.2253313696612665,1.0,0.0065359477124183,0.1764705882352941,0.065359477124183,0.0196078431372549,0.0261437908496732,0.0,0.0065359477124183,0.1633986928104575,0.0,0.0915032679738562,0.0326797385620915,0.4117647058823529
